"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"3246",""," ","psychophysics","37","714466","0.0-7.0-6.0-0.0-1.1-1.1-1.13-0.13","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","328.77472727272703","680","380","calibration-stimulus","{""x"":0,""y"":0}","1","2","1360","768","","","","","","","","","","","","","","","","","","",""
"1942",""," ","psychophysics","38","717418","0.0-7.0-6.0-0.0-1.1-1.1-1.14-0.14","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.15350000000035","680","380","calibration-stimulus","{""x"":-453,""y"":0}","1","3","1360","768","","","","","","","","","","","","","","","","","","",""
"2273",""," ","psychophysics","39","720341","0.0-7.0-6.0-0.0-1.1-1.1-1.15-0.15","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999937","680","380","calibration-stimulus","{""x"":453,""y"":0}","1","4","1360","768","","","","","","","","","","","","","","","","","","",""
"1619",""," ","psychophysics","40","722644","0.0-7.0-6.0-0.0-1.1-1.1-1.16-0.16","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666666648","680","380","calibration-stimulus","{""x"":-85,""y"":0}","1","5","1360","768","","","","","","","","","","","","","","","","","","",""
"1292",""," ","psychophysics","41","724909","0.0-7.0-6.0-0.0-1.1-1.1-1.17-0.17","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.20933333334204","680","380","calibration-stimulus","{""x"":-538,""y"":0}","1","6","1360","768","","","","","","","","","","","","","","","","","","",""
"1946",""," ","psychophysics","42","727506","0.0-7.0-6.0-0.0-1.1-1.1-1.18-0.18","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","323.79657142857155","680","380","calibration-stimulus","{""x"":368,""y"":0}","1","7","1360","768","","","","","","","","","","","","","","","","","","",""
"1298",""," ","psychophysics","43","729448","0.0-7.0-6.0-0.0-1.1-1.1-1.19-0.19","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","326.65359999998475","680","380","calibration-stimulus","{""x"":85,""y"":0}","1","8","1360","768","","","","","","","","","","","","","","","","","","",""
"1294",""," ","psychophysics","44","731717","0.0-7.0-6.0-0.0-1.1-1.1-1.20-0.20","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","calibration-stimulus","{""x"":-368,""y"":0}","1","9","1360","768","","","","","","","","","","","","","","","","","","",""
"1289",""," ","psychophysics","45","733655","0.0-7.0-6.0-0.0-1.1-1.1-1.21-0.21","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","323.32040000001433","680","380","calibration-stimulus","{""x"":538,""y"":0}","1","10","1360","768","","","","","","","","","","","","","","","","","","",""
"8014","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","46","741678","0.0-7.0-6.0-0.0-1.1-2.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1299",""," ","psychophysics","47","743955","0.0-7.0-6.0-0.0-1.1-2.1-1.6-0.6","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","validation-stimulus","{""x"":0,""y"":128}","","","1360","768","[{""x"":478,""y"":395,""t"":0},{""x"":490,""y"":402,""t"":321},{""x"":563,""y"":451,""t"":647},{""x"":665,""y"":392,""t"":972},{""x"":664,""y"":347,""t"":1300},{""x"":682,""y"":366,""t"":1625},{""x"":618,""y"":393,""t"":1948}]","{}","1","0","[{""x"":618,""y"":393,""t"":1948}]","","","","","","","","","","","","","",""
"1300",""," ","psychophysics","48","746233","0.0-7.0-6.0-0.0-1.1-2.1-1.7-0.7","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","validation-stimulus","{""x"":-453,""y"":128}","","","1360","768","[{""x"":558,""y"":357,""t"":0},{""x"":623,""y"":342,""t"":316},{""x"":675,""y"":341,""t"":645},{""x"":713,""y"":302,""t"":969},{""x"":630,""y"":305,""t"":1293},{""x"":454,""y"":320,""t"":1620},{""x"":302,""y"":343,""t"":1946}]","{}","1","1","[{""x"":302,""y"":343,""t"":1946}]","","","","","","","","","","","","","",""
"1299",""," ","psychophysics","49","748502","0.0-7.0-6.0-0.0-1.1-2.1-1.8-0.8","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","validation-stimulus","{""x"":453,""y"":128}","","","1360","768","[{""x"":273,""y"":392,""t"":0},{""x"":246,""y"":382,""t"":313},{""x"":245,""y"":409,""t"":638},{""x"":445,""y"":419,""t"":962},{""x"":569,""y"":403,""t"":1288},{""x"":883,""y"":410,""t"":1937}]","{}","1","2","[{""x"":883,""y"":410,""t"":1937}]","","","","","","","","","","","","","",""
"648",""," ","psychophysics","50","750454","0.0-7.0-6.0-0.0-1.1-2.1-1.9-0.9","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","326.653600000008","680","380","validation-stimulus","{""x"":0,""y"":-128}","","","1360","768","[{""x"":1010,""y"":382,""t"":0},{""x"":1050,""y"":398,""t"":323},{""x"":954,""y"":411,""t"":646},{""x"":838,""y"":382,""t"":971},{""x"":731,""y"":401,""t"":1297},{""x"":644,""y"":395,""t"":1621}]","{}","1","3","[{""x"":731,""y"":401,""t"":1297}]","","","","","","","","","","","","","",""
"1299",""," ","psychophysics","51","752729","0.0-7.0-6.0-0.0-1.1-2.1-1.10-0.10","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","validation-stimulus","{""x"":-453,""y"":-128}","","","1360","768","[{""x"":571,""y"":380,""t"":0},{""x"":542,""y"":400,""t"":317},{""x"":622,""y"":413,""t"":643},{""x"":620,""y"":410,""t"":968},{""x"":557,""y"":395,""t"":1292},{""x"":425,""y"":376,""t"":1942}]","{}","1","4","[{""x"":425,""y"":376,""t"":1942}]","","","","","","","","","","","","","",""
"981",""," ","psychophysics","52","755008","0.0-7.0-6.0-0.0-1.1-2.1-1.11-0.11","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000000343","680","380","validation-stimulus","{""x"":453,""y"":-128}","","","1360","768","[{""x"":379,""y"":323,""t"":0},{""x"":339,""y"":342,""t"":314},{""x"":333,""y"":291,""t"":641},{""x"":472,""y"":310,""t"":1289},{""x"":700,""y"":347,""t"":1616},{""x"":882,""y"":382,""t"":1946}]","{}","1","5","[{""x"":700,""y"":347,""t"":1616}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","53","758294","0.0-7.0-6.0-1.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","54","761555","0.0-7.0-6.0-2.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","325.91288888889056","680","380","","","","","","","[{""x"":593,""y"":336,""t"":0},{""x"":536,""y"":374,""t"":320},{""x"":600,""y"":401,""t"":982},{""x"":565,""y"":376,""t"":1306},{""x"":587,""y"":362,""t"":1631},{""x"":649,""y"":335,""t"":2280},{""x"":679,""y"":283,""t"":2605},{""x"":695,""y"":311,""t"":2928}]","{}","","","","","true","prosaccade","true","true","925","2045","2120","2270","2920","1360","768","true",""
"null","","null","psychophysics","55","764810","0.0-7.0-6.0-3.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.06111111110334","680","380","","","","","","","[{""x"":836,""y"":340,""t"":0},{""x"":956,""y"":379,""t"":319},{""x"":958,""y"":417,""t"":644},{""x"":982,""y"":419,""t"":968},{""x"":869,""y"":399,""t"":1617},{""x"":794,""y"":386,""t"":1946},{""x"":688,""y"":402,""t"":2598},{""x"":799,""y"":395,""t"":2922}]","{}","","","","","true","prosaccade","true","true","925","1877","1952","2102","2752","1360","768","true",""
"null","","null","psychophysics","56","767729","0.0-7.0-6.0-4.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.9869999999937","680","380","","","","","","","[{""x"":728,""y"":389,""t"":0},{""x"":771,""y"":378,""t"":313},{""x"":631,""y"":344,""t"":962},{""x"":596,""y"":341,""t"":1289},{""x"":634,""y"":376,""t"":1615},{""x"":710,""y"":433,""t"":2262},{""x"":816,""y"":395,""t"":2586},{""x"":940,""y"":389,""t"":2911}]","{}","","","","","true","prosaccade","true","true","925","1868","1943","2093","2743","1360","768","true",""
"null","","null","psychophysics","57","770647","0.0-7.0-6.0-5.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.98700000000827","680","380","","","","","","","[{""x"":984,""y"":387,""t"":0},{""x"":629,""y"":402,""t"":636},{""x"":507,""y"":354,""t"":963},{""x"":283,""y"":323,""t"":1286},{""x"":133,""y"":322,""t"":1934},{""x"":180,""y"":331,""t"":2259},{""x"":207,""y"":357,""t"":2585},{""x"":413,""y"":374,""t"":2910}]","{}","","","","","true","prosaccade","true","false","925","1940","2015","2165","2815","1360","768","true",""
"null","","null","psychophysics","58","773892","0.0-7.0-6.0-6.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.06111111110334","680","380","","","","","","","[{""x"":495,""y"":381,""t"":0},{""x"":532,""y"":350,""t"":636},{""x"":518,""y"":352,""t"":961},{""x"":613,""y"":403,""t"":1609},{""x"":638,""y"":406,""t"":1940},{""x"":779,""y"":441,""t"":2264},{""x"":705,""y"":442,""t"":2913}]","{}","","","","","true","prosaccade","true","true","925","1880","1955","2105","2755","1360","768","true",""
"null","","null","psychophysics","59","777555","0.0-7.0-6.0-7.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","333.31999999999533","680","380","","","","","","","[{""x"":588,""y"":438,""t"":0},{""x"":512,""y"":362,""t"":338},{""x"":591,""y"":313,""t"":688},{""x"":712,""y"":333,""t"":1027},{""x"":595,""y"":358,""t"":1704},{""x"":524,""y"":341,""t"":2029},{""x"":485,""y"":350,""t"":2353},{""x"":397,""y"":320,""t"":2679},{""x"":578,""y"":363,""t"":3325}]","{}","","","","","true","prosaccade","true","true","925","2401","2476","2626","3276","1360","768","true",""
"null","","null","psychophysics","60","780473","0.0-7.0-6.0-8.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.98700000000827","680","380","","","","","","","[{""x"":609,""y"":347,""t"":0},{""x"":640,""y"":351,""t"":641},{""x"":644,""y"":366,""t"":1289},{""x"":617,""y"":393,""t"":1614},{""x"":615,""y"":370,""t"":1938},{""x"":733,""y"":364,""t"":2261},{""x"":798,""y"":386,""t"":2586},{""x"":746,""y"":416,""t"":2910}]","{}","","","","","true","prosaccade","true","false","925","1880","1955","2105","2755","1360","768","true",""
"null","","null","psychophysics","61","783731","0.0-7.0-6.0-9.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","325.91288888889056","680","380","","","","","","","[{""x"":723,""y"":426,""t"":0},{""x"":594,""y"":377,""t"":647},{""x"":574,""y"":361,""t"":976},{""x"":594,""y"":359,""t"":1305},{""x"":610,""y"":358,""t"":1627},{""x"":549,""y"":392,""t"":1952},{""x"":648,""y"":413,""t"":2276},{""x"":571,""y"":384,""t"":2601},{""x"":577,""y"":375,""t"":3248}]","{}","","","","","true","prosaccade","true","false","925","1915","1990","2140","2790","1360","768","true",""
"null","","null","psychophysics","62","786976","0.0-7.0-6.0-10.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.0611111111163","680","380","","","","","","","[{""x"":577,""y"":375,""t"":0},{""x"":419,""y"":329,""t"":646},{""x"":387,""y"":365,""t"":972},{""x"":230,""y"":378,""t"":1294},{""x"":231,""y"":368,""t"":1619},{""x"":289,""y"":324,""t"":1943},{""x"":363,""y"":299,""t"":2591},{""x"":552,""y"":379,""t"":3237}]","{}","","","","","true","prosaccade","true","true","925","2073","2148","2298","2948","1360","768","true",""
