"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","33","238451","0.0-7.0-6.0-1.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","34","241748","0.0-7.0-6.0-2.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.33673469387755","800","445.83333333333337","","","","","","","[{""x"":1569,""y"":944,""t"":0},{""x"":1589,""y"":929,""t"":62},{""x"":1497,""y"":881,""t"":138},{""x"":1477,""y"":849,""t"":213},{""x"":1569,""y"":865,""t"":289},{""x"":1621,""y"":943,""t"":352},{""x"":1568,""y"":1080,""t"":420},{""x"":1683,""y"":1141,""t"":523},{""x"":1786,""y"":1235,""t"":597},{""x"":1888,""y"":1386,""t"":662},{""x"":1858,""y"":1214,""t"":750},{""x"":1974,""y"":1144,""t"":827},{""x"":1893,""y"":1028,""t"":887},{""x"":1891,""y"":1042,""t"":947},{""x"":1821,""y"":971,""t"":1011},{""x"":1830,""y"":974,""t"":1078},{""x"":1890,""y"":1095,""t"":1155},{""x"":1890,""y"":1176,""t"":1240},{""x"":1833,""y"":1130,""t"":1297},{""x"":1821,""y"":1135,""t"":1368},{""x"":1797,""y"":1129,""t"":1431},{""x"":1741,""y"":1113,""t"":1495},{""x"":1706,""y"":1148,""t"":1552},{""x"":1692,""y"":1143,""t"":1625},{""x"":1750,""y"":1224,""t"":1684},{""x"":1771,""y"":1246,""t"":1754},{""x"":1759,""y"":1216,""t"":1814},{""x"":1726,""y"":1185,""t"":1877},{""x"":1782,""y"":1188,""t"":1934},{""x"":1704,""y"":1130,""t"":2000},{""x"":1685,""y"":1112,""t"":2072},{""x"":1698,""y"":1075,""t"":2143},{""x"":1743,""y"":1069,""t"":2201},{""x"":1771,""y"":1138,""t"":2276},{""x"":1800,""y"":1161,""t"":2331},{""x"":1832,""y"":1164,""t"":2387},{""x"":1825,""y"":1184,""t"":2454},{""x"":1788,""y"":1144,""t"":2518},{""x"":1759,""y"":1112,""t"":2594},{""x"":1761,""y"":1099,""t"":2628},{""x"":1780,""y"":1087,""t"":2695},{""x"":1800,""y"":1051,""t"":2769},{""x"":1719,""y"":1028,""t"":2854},{""x"":1748,""y"":1102,""t"":2940},{""x"":1723,""y"":1082,""t"":3002},{""x"":1700,""y"":1021,""t"":3069},{""x"":1702,""y"":1020,""t"":3130},{""x"":1679,""y"":976,""t"":3195},{""x"":1695,""y"":1008,""t"":3273}]","{}","","","","","true","prosaccade","true","false","925","2378","2453","2603","3253","1600","900","true",""
"null","","null","psychophysics","35","244635","0.0-7.0-6.0-3.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.13953488372093","800","445.83333333333337","","","","","","","[{""x"":1699,""y"":1014,""t"":0},{""x"":1681,""y"":976,""t"":90},{""x"":1821,""y"":975,""t"":125},{""x"":2130,""y"":996,""t"":169},{""x"":2371,""y"":1033,""t"":231},{""x"":2542,""y"":1105,""t"":341},{""x"":2536,""y"":1126,""t"":375},{""x"":2524,""y"":1192,""t"":416},{""x"":2535,""y"":1262,""t"":488},{""x"":2170,""y"":1219,""t"":547},{""x"":1810,""y"":1188,""t"":597},{""x"":1597,""y"":1199,""t"":667},{""x"":1515,""y"":1227,""t"":727},{""x"":1489,""y"":1222,""t"":792},{""x"":1533,""y"":1239,""t"":850},{""x"":1560,""y"":1202,""t"":914},{""x"":1620,""y"":1168,""t"":991},{""x"":1635,""y"":1157,""t"":1025},{""x"":1632,""y"":1150,""t"":1085},{""x"":1680,""y"":1131,""t"":1147},{""x"":1719,""y"":1262,""t"":1215},{""x"":1721,""y"":1231,""t"":1283},{""x"":1721,""y"":1196,""t"":1342},{""x"":1724,""y"":1176,""t"":1411},{""x"":1753,""y"":1205,""t"":1475},{""x"":1686,""y"":1199,""t"":1541},{""x"":1676,""y"":1207,""t"":1597},{""x"":1665,""y"":1209,""t"":1685},{""x"":1739,""y"":1082,""t"":1753},{""x"":1739,""y"":1089,""t"":1788},{""x"":1736,""y"":1111,""t"":1845},{""x"":1732,""y"":1100,""t"":1908},{""x"":1735,""y"":1099,""t"":1979},{""x"":1726,""y"":1132,""t"":2048},{""x"":1748,""y"":1037,""t"":2122},{""x"":1743,""y"":1010,""t"":2180},{""x"":1753,""y"":1034,""t"":2250},{""x"":1765,""y"":1014,""t"":2338},{""x"":1746,""y"":1055,""t"":2402},{""x"":1767,""y"":1089,""t"":2466},{""x"":1623,""y"":1089,""t"":2573},{""x"":1646,""y"":1123,""t"":2607},{""x"":1702,""y"":1194,""t"":2647},{""x"":1478,""y"":1146,""t"":2730},{""x"":1323,""y"":1145,""t"":2792},{""x"":1285,""y"":1154,""t"":2856}]","{}","","","","","true","prosaccade","true","true","925","1958","2033","2183","2833","1600","900","true",""
"null","","null","psychophysics","36","247976","0.0-7.0-6.0-4.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.17","800","445.83333333333337","","","","","","","[{""x"":1283,""y"":1156,""t"":0},{""x"":1322,""y"":1166,""t"":92},{""x"":1288,""y"":1122,""t"":144},{""x"":1380,""y"":1162,""t"":204},{""x"":1390,""y"":1154,""t"":288},{""x"":1446,""y"":1166,""t"":349},{""x"":1456,""y"":1150,""t"":419},{""x"":1485,""y"":1158,""t"":482},{""x"":1864,""y"":1053,""t"":569},{""x"":2053,""y"":1039,""t"":631},{""x"":2158,""y"":1084,""t"":717},{""x"":2194,""y"":1100,""t"":783},{""x"":2201,""y"":1105,""t"":844},{""x"":2147,""y"":1107,""t"":909},{""x"":2030,""y"":1158,""t"":967},{""x"":1969,""y"":1172,""t"":1034},{""x"":1890,""y"":1065,""t"":1093},{""x"":1852,""y"":1043,""t"":1150},{""x"":1868,""y"":1135,""t"":1217},{""x"":1852,""y"":1162,""t"":1278},{""x"":1850,""y"":1116,""t"":1342},{""x"":1718,""y"":1085,""t"":1407},{""x"":1693,""y"":1105,""t"":1461},{""x"":1733,""y"":1147,""t"":1516},{""x"":1730,""y"":1195,""t"":1586},{""x"":1744,""y"":1232,""t"":1650},{""x"":1728,""y"":1205,""t"":1716},{""x"":1719,""y"":1235,""t"":1798},{""x"":1756,""y"":1138,""t"":1875},{""x"":1742,""y"":1132,""t"":1938},{""x"":1743,""y"":1161,""t"":1973},{""x"":1744,""y"":1224,""t"":2019},{""x"":1747,""y"":1157,""t"":2077},{""x"":1810,""y"":1095,""t"":2142},{""x"":1881,""y"":1098,""t"":2199},{""x"":1795,""y"":1078,""t"":2272},{""x"":1792,""y"":1113,""t"":2331},{""x"":1767,""y"":1104,""t"":2393},{""x"":1746,""y"":1119,""t"":2427},{""x"":1723,""y"":1157,""t"":2480},{""x"":1763,""y"":1165,""t"":2549},{""x"":1838,""y"":1048,""t"":2630},{""x"":1768,""y"":1076,""t"":2719},{""x"":1806,""y"":1115,""t"":2776},{""x"":1796,""y"":1182,""t"":2835},{""x"":1748,""y"":1152,""t"":2904},{""x"":1831,""y"":1082,""t"":2966},{""x"":1937,""y"":1152,""t"":3053},{""x"":2248,""y"":959,""t"":3117},{""x"":2331,""y"":956,""t"":3185},{""x"":2357,""y"":966,""t"":3253},{""x"":2435,""y"":1084,""t"":3316}]","{}","","","","","true","prosaccade","true","false","925","2423","2498","2648","3298","1600","900","true",""
"null","","null","psychophysics","37","251139","0.0-7.0-6.0-5.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","31.979591836734695","800","445.83333333333337","","","","","","","[{""x"":2448,""y"":1112,""t"":0},{""x"":2448,""y"":1145,""t"":35},{""x"":2405,""y"":1114,""t"":119},{""x"":2025,""y"":1077,""t"":202},{""x"":1855,""y"":1069,""t"":256},{""x"":1679,""y"":1056,""t"":322},{""x"":1598,""y"":1123,""t"":384},{""x"":1553,""y"":1179,""t"":445},{""x"":1586,""y"":1165,""t"":512},{""x"":1619,""y"":1171,""t"":580},{""x"":1641,""y"":1154,""t"":646},{""x"":1623,""y"":1156,""t"":710},{""x"":1624,""y"":1138,""t"":776},{""x"":1589,""y"":1120,""t"":838},{""x"":1606,""y"":1148,""t"":898},{""x"":1647,""y"":1120,""t"":965},{""x"":1659,""y"":1121,""t"":1025},{""x"":1808,""y"":992,""t"":1089},{""x"":1816,""y"":1024,""t"":1147},{""x"":1896,""y"":944,""t"":1212},{""x"":1801,""y"":1036,""t"":1284},{""x"":1812,""y"":1092,""t"":1342},{""x"":1845,""y"":1070,""t"":1409},{""x"":1790,""y"":1068,""t"":1473},{""x"":1815,""y"":1129,""t"":1530},{""x"":1868,""y"":1155,""t"":1611},{""x"":1835,""y"":1117,""t"":1674},{""x"":1824,""y"":1089,""t"":1738},{""x"":1808,""y"":1037,""t"":1802},{""x"":1834,""y"":1045,""t"":1863},{""x"":1835,""y"":1098,""t"":1923},{""x"":1784,""y"":1052,""t"":2004},{""x"":1796,""y"":1022,""t"":2057},{""x"":1803,""y"":1027,""t"":2128},{""x"":1806,""y"":1032,""t"":2198},{""x"":1827,""y"":1006,""t"":2262},{""x"":1857,""y"":1035,""t"":2331},{""x"":1809,""y"":1021,""t"":2390},{""x"":1747,""y"":1033,""t"":2470},{""x"":1720,""y"":1015,""t"":2517},{""x"":1758,""y"":1056,""t"":2563},{""x"":1740,""y"":902,""t"":2636},{""x"":1763,""y"":857,""t"":2697},{""x"":1748,""y"":964,""t"":2757},{""x"":1724,""y"":969,""t"":2812},{""x"":1610,""y"":1026,""t"":2879},{""x"":1442,""y"":1039,""t"":2951},{""x"":1371,""y"":1030,""t"":3006},{""x"":1348,""y"":1023,""t"":3063},{""x"":1329,""y"":1118,""t"":3128}]","{}","","","","","true","prosaccade","true","true","925","2266","2341","2491","3141","1600","900","true",""
"null","","null","psychophysics","38","254061","0.0-7.0-6.0-6.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.333333333333336","800","445.83333333333337","","","","","","","[{""x"":1335,""y"":1101,""t"":0},{""x"":1358,""y"":1055,""t"":47},{""x"":1401,""y"":1121,""t"":125},{""x"":1372,""y"":1118,""t"":196},{""x"":1373,""y"":1130,""t"":262},{""x"":1365,""y"":1092,""t"":330},{""x"":1722,""y"":936,""t"":390},{""x"":1891,""y"":889,""t"":454},{""x"":2023,""y"":819,""t"":537},{""x"":2035,""y"":854,""t"":595},{""x"":1931,""y"":862,""t"":664},{""x"":1921,""y"":935,""t"":746},{""x"":1854,""y"":933,""t"":823},{""x"":1856,""y"":940,""t"":858},{""x"":1897,""y"":956,""t"":918},{""x"":1790,""y"":891,""t"":979},{""x"":1791,""y"":911,""t"":1059},{""x"":1795,""y"":972,""t"":1126},{""x"":1784,""y"":957,""t"":1189},{""x"":1775,""y"":955,""t"":1246},{""x"":1677,""y"":920,""t"":1311},{""x"":1746,""y"":863,""t"":1400},{""x"":1746,""y"":887,""t"":1435},{""x"":1744,""y"":944,""t"":1493},{""x"":1801,""y"":959,""t"":1583},{""x"":1782,""y"":954,""t"":1642},{""x"":1743,""y"":908,""t"":1706},{""x"":1701,""y"":917,""t"":1765},{""x"":1690,""y"":880,""t"":1834},{""x"":1638,""y"":864,""t"":1894},{""x"":1637,""y"":885,""t"":1964},{""x"":1774,""y"":903,""t"":2033},{""x"":1798,""y"":959,""t"":2091},{""x"":1813,""y"":872,""t"":2171},{""x"":1916,""y"":885,""t"":2206},{""x"":2143,""y"":936,""t"":2249},{""x"":2270,""y"":997,""t"":2308},{""x"":2317,""y"":1062,""t"":2384},{""x"":2316,""y"":1081,""t"":2419},{""x"":2292,""y"":1086,""t"":2468},{""x"":2216,""y"":1007,""t"":2533},{""x"":2242,""y"":1023,""t"":2591},{""x"":2288,""y"":1059,""t"":2660},{""x"":2288,""y"":987,""t"":2723},{""x"":2269,""y"":950,""t"":2787},{""x"":2093,""y"":920,""t"":2840}]","{}","","","","","true","prosaccade","true","false","925","1982","2057","2207","2857","1600","900","true",""
"null","","null","psychophysics","39","257007","0.0-7.0-6.0-7.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.15909090909124","800","445.83333333333337","","","","","","","[{""x"":1772,""y"":984,""t"":0},{""x"":1600,""y"":1036,""t"":34},{""x"":1509,""y"":1089,""t"":116},{""x"":1552,""y"":1145,""t"":176},{""x"":1539,""y"":1173,""t"":259},{""x"":1533,""y"":1128,""t"":323},{""x"":1621,""y"":962,""t"":386},{""x"":1640,""y"":853,""t"":463},{""x"":1679,""y"":804,""t"":536},{""x"":1728,""y"":881,""t"":620},{""x"":1755,""y"":987,""t"":692},{""x"":1739,""y"":1016,""t"":754},{""x"":1739,""y"":1015,""t"":818},{""x"":1765,""y"":1020,""t"":877},{""x"":1749,""y"":1017,""t"":953},{""x"":1748,""y"":948,""t"":1036},{""x"":1745,""y"":955,""t"":1099},{""x"":1758,""y"":950,""t"":1163},{""x"":1776,""y"":980,""t"":1220},{""x"":1751,""y"":1022,""t"":1303},{""x"":1778,""y"":1049,""t"":1368},{""x"":1871,""y"":939,""t"":1426},{""x"":1936,""y"":933,""t"":1514},{""x"":1937,""y"":922,""t"":1574},{""x"":1955,""y"":914,""t"":1641},{""x"":1952,""y"":962,""t"":1712},{""x"":1967,""y"":989,""t"":1794},{""x"":1941,""y"":1003,""t"":1880},{""x"":1921,""y"":1020,""t"":1953},{""x"":1926,""y"":1026,""t"":1987},{""x"":1948,""y"":1032,""t"":2038},{""x"":1892,""y"":981,""t"":2102},{""x"":1926,""y"":980,""t"":2159},{""x"":1927,""y"":1018,""t"":2249},{""x"":1787,""y"":980,""t"":2318},{""x"":1842,""y"":981,""t"":2371},{""x"":1891,""y"":981,""t"":2427},{""x"":1921,""y"":955,""t"":2495},{""x"":1838,""y"":989,""t"":2551},{""x"":1545,""y"":1064,""t"":2611},{""x"":1399,""y"":1056,""t"":2669},{""x"":1366,""y"":1039,""t"":2726},{""x"":1369,""y"":1015,""t"":2794},{""x"":1358,""y"":999,""t"":2862},{""x"":1691,""y"":1019,""t"":2922}]","{}","","","","","true","prosaccade","true","true","925","2025","2100","2250","2900","1600","900","true",""
"null","","null","psychophysics","40","259777","0.0-7.0-6.0-8.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","35.256410256410255","800","445.83333333333337","","","","","","","[{""x"":1767,""y"":1024,""t"":0},{""x"":1938,""y"":984,""t"":95},{""x"":1926,""y"":969,""t"":182},{""x"":1923,""y"":927,""t"":217},{""x"":1905,""y"":850,""t"":257},{""x"":1879,""y"":831,""t"":325},{""x"":1910,""y"":775,""t"":388},{""x"":1929,""y"":860,""t"":450},{""x"":1932,""y"":923,""t"":527},{""x"":1913,""y"":905,""t"":561},{""x"":1872,""y"":862,""t"":622},{""x"":1879,""y"":926,""t"":689},{""x"":1875,""y"":974,""t"":760},{""x"":1824,""y"":884,""t"":822},{""x"":1830,""y"":843,""t"":948},{""x"":1896,""y"":940,""t"":1045},{""x"":1876,""y"":966,""t"":1126},{""x"":1806,""y"":890,""t"":1210},{""x"":1819,""y"":970,""t"":1345},{""x"":1866,""y"":989,""t"":1442},{""x"":1861,""y"":960,""t"":1511},{""x"":1824,""y"":974,""t"":1573},{""x"":1824,""y"":1000,""t"":1649},{""x"":1887,""y"":1033,""t"":1727},{""x"":1841,""y"":1008,""t"":1810},{""x"":1835,""y"":980,""t"":1888},{""x"":1897,""y"":988,""t"":1956},{""x"":1802,""y"":1053,""t"":2027},{""x"":1790,""y"":1023,""t"":2061},{""x"":1768,""y"":957,""t"":2108},{""x"":1848,""y"":988,""t"":2175},{""x"":1818,""y"":946,""t"":2240},{""x"":1863,""y"":1005,""t"":2309},{""x"":1929,""y"":985,""t"":2382},{""x"":1922,""y"":915,""t"":2471},{""x"":1924,""y"":948,""t"":2538},{""x"":1928,""y"":910,""t"":2612},{""x"":1916,""y"":875,""t"":2682}]","{}","","","","","true","prosaccade","true","true","925","1826","1901","2051","2701","1600","900","true",""
"null","","null","psychophysics","41","262509","0.0-7.0-6.0-9.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","34.20253164556962","800","445.83333333333337","","","","","","","[{""x"":1814,""y"":879,""t"":0},{""x"":1665,""y"":962,""t"":91},{""x"":1521,""y"":998,""t"":155},{""x"":1435,""y"":1072,""t"":230},{""x"":1366,""y"":1082,""t"":289},{""x"":1392,""y"":1122,""t"":361},{""x"":1460,""y"":1163,""t"":427},{""x"":1659,""y"":1069,""t"":490},{""x"":1712,""y"":966,""t"":557},{""x"":1722,""y"":942,""t"":623},{""x"":1803,""y"":876,""t"":716},{""x"":1829,""y"":855,""t"":773},{""x"":1811,""y"":861,""t"":856},{""x"":1801,""y"":882,""t"":926},{""x"":1826,""y"":951,""t"":991},{""x"":1826,""y"":983,""t"":1050},{""x"":1841,""y"":987,""t"":1108},{""x"":1819,""y"":1003,""t"":1174},{""x"":1839,""y"":1027,""t"":1239},{""x"":1806,""y"":1021,""t"":1337},{""x"":1759,""y"":973,""t"":1406},{""x"":1683,""y"":1005,""t"":1470},{""x"":1707,""y"":957,""t"":1546},{""x"":1655,""y"":974,""t"":1608},{""x"":1704,""y"":955,""t"":1673},{""x"":1754,""y"":934,""t"":1765},{""x"":1687,""y"":884,""t"":1828},{""x"":1683,""y"":895,""t"":1900},{""x"":1726,""y"":941,""t"":1985},{""x"":1681,""y"":872,""t"":2049},{""x"":1694,""y"":913,""t"":2106},{""x"":1743,""y"":980,""t"":2174},{""x"":1742,""y"":968,""t"":2242},{""x"":1654,""y"":897,""t"":2307},{""x"":1713,""y"":977,""t"":2374},{""x"":1656,""y"":997,""t"":2440},{""x"":1658,""y"":983,""t"":2506},{""x"":1657,""y"":945,""t"":2576},{""x"":1664,""y"":954,""t"":2636},{""x"":1669,""y"":960,""t"":2700}]","{}","","","","","true","prosaccade","true","false","925","1829","1904","2054","2704","1600","900","true",""
"null","","null","psychophysics","42","265583","0.0-7.0-6.0-10.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","35.05747126436781","800","445.83333333333337","","","","","","","[{""x"":1667,""y"":963,""t"":0},{""x"":1663,""y"":970,""t"":48},{""x"":1674,""y"":967,""t"":100},{""x"":1695,""y"":949,""t"":149},{""x"":1656,""y"":878,""t"":184},{""x"":1701,""y"":870,""t"":250},{""x"":1704,""y"":845,""t"":287},{""x"":1628,""y"":870,""t"":360},{""x"":1715,""y"":931,""t"":469},{""x"":1670,""y"":915,""t"":544},{""x"":1755,""y"":1002,""t"":605},{""x"":1706,""y"":1011,""t"":673},{""x"":1584,""y"":932,""t"":736},{""x"":1549,""y"":900,""t"":800},{""x"":1616,""y"":918,""t"":875},{""x"":1745,""y"":951,""t"":942},{""x"":1820,""y"":948,""t"":1023},{""x"":1784,""y"":992,""t"":1097},{""x"":1766,""y"":1016,""t"":1151},{""x"":1676,""y"":952,""t"":1212},{""x"":1681,""y"":1023,""t"":1277},{""x"":1676,""y"":968,""t"":1348},{""x"":1704,""y"":973,""t"":1411},{""x"":1776,""y"":1057,""t"":1485},{""x"":1780,""y"":1018,""t"":1551},{""x"":1746,""y"":1005,""t"":1609},{""x"":1731,""y"":958,""t"":1676},{""x"":1725,""y"":964,""t"":1740},{""x"":1725,""y"":982,""t"":1810},{""x"":1745,""y"":927,""t"":1877},{""x"":1674,""y"":945,""t"":1960},{""x"":1701,""y"":985,""t"":2025},{""x"":1658,""y"":993,""t"":2091},{""x"":1634,""y"":966,""t"":2162},{""x"":1633,""y"":981,""t"":2197},{""x"":1635,""y"":1011,""t"":2242},{""x"":1704,""y"":972,""t"":2350},{""x"":1707,""y"":976,""t"":2384},{""x"":1712,""y"":986,""t"":2425},{""x"":1606,""y"":1026,""t"":2509},{""x"":1639,""y"":1037,""t"":2574},{""x"":1662,""y"":1037,""t"":2642},{""x"":1720,""y"":983,""t"":2731},{""x"":1610,""y"":989,""t"":2791},{""x"":1511,""y"":1036,""t"":2853},{""x"":1413,""y"":1046,""t"":2916},{""x"":1411,""y"":1043,""t"":2975},{""x"":1393,""y"":1065,""t"":3046}]","{}","","","","","true","prosaccade","true","true","925","2150","2225","2375","3025","1600","900","true",""
