"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"260",""," ","psychophysics","31","87478497","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","38.902592592769196","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":1018,""y"":387,""t"":0},{""x"":989,""y"":406,""t"":127},{""x"":958,""y"":442,""t"":178},{""x"":940,""y"":442,""t"":241},{""x"":1016,""y"":397,""t"":305},{""x"":866,""y"":422,""t"":438},{""x"":602,""y"":479,""t"":490},{""x"":399,""y"":493,""t"":553},{""x"":367,""y"":410,""t"":623},{""x"":430,""y"":339,""t"":689},{""x"":431,""y"":308,""t"":757},{""x"":435,""y"":316,""t"":817},{""x"":450,""y"":281,""t"":883},{""x"":460,""y"":326,""t"":937},{""x"":538,""y"":344,""t"":1002}]","{}","0","4","[{""x"":435,""y"":316,""t"":817},{""x"":450,""y"":281,""t"":883},{""x"":460,""y"":326,""t"":937},{""x"":538,""y"":344,""t"":1002}]","","","","","","","","","","","","","",""
"239",""," ","psychophysics","32","87479559","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","31.78406250011176","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":561,""y"":330,""t"":0},{""x"":562,""y"":375,""t"":107},{""x"":505,""y"":333,""t"":148},{""x"":371,""y"":370,""t"":205},{""x"":353,""y"":352,""t"":253},{""x"":406,""y"":330,""t"":302},{""x"":392,""y"":358,""t"":364},{""x"":876,""y"":440,""t"":427},{""x"":1224,""y"":455,""t"":451},{""x"":1519,""y"":422,""t"":521},{""x"":1734,""y"":401,""t"":599},{""x"":1779,""y"":363,""t"":660},{""x"":1687,""y"":347,""t"":729},{""x"":1698,""y"":314,""t"":800},{""x"":1644,""y"":317,""t"":862},{""x"":1622,""y"":302,""t"":929},{""x"":1623,""y"":278,""t"":996}]","{}","0","5","[{""x"":1698,""y"":314,""t"":800},{""x"":1644,""y"":317,""t"":862},{""x"":1622,""y"":302,""t"":929}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","33","87481583","0.0-7.0-6.0-0.0-1.1-0.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2159","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","34","87483747","0.0-7.0-6.0-0.0-1.1-1.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"221",""," ","psychophysics","35","87484678","0.0-7.0-6.0-0.0-1.1-1.1-1.11-0.11","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","24.570657894799584","768","428","calibration-stimulus","{""x"":0,""y"":-216}","1","0","1536","864","","","","","","","","","","","","","","","","","","",""
"364",""," ","psychophysics","36","87485621","0.0-7.0-6.0-0.0-1.1-1.1-1.12-0.12","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.836357142598857","768","428","calibration-stimulus","{""x"":0,""y"":216}","1","1","1536","864","","","","","","","","","","","","","","","","","","",""
"468",""," ","psychophysics","37","87486657","0.0-7.0-6.0-0.0-1.1-1.1-1.13-0.13","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.604088888896836","768","428","calibration-stimulus","{""x"":-96,""y"":0}","1","2","1536","864","","","","","","","","","","","","","","","","","","",""
"338",""," ","psychophysics","38","87487567","0.0-7.0-6.0-0.0-1.1-1.1-1.14-0.14","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.5097500000149","768","428","calibration-stimulus","{""x"":-608,""y"":0}","1","3","1536","864","","","","","","","","","","","","","","","","","","",""
"460",""," ","psychophysics","39","87488596","0.0-7.0-6.0-0.0-1.1-1.1-1.15-0.15","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.87658139543478","768","428","calibration-stimulus","{""x"":416,""y"":0}","1","4","1536","864","","","","","","","","","","","","","","","","","","",""
"346",""," ","psychophysics","40","87489513","0.0-7.0-6.0-0.0-1.1-1.1-1.16-0.16","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.66005128201766","768","428","calibration-stimulus","{""x"":96,""y"":0}","1","5","1536","864","","","","","","","","","","","","","","","","","","",""
"327",""," ","psychophysics","41","87490426","0.0-7.0-6.0-0.0-1.1-1.1-1.17-0.17","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.04100000006812","768","428","calibration-stimulus","{""x"":-416,""y"":0}","1","6","1536","864","","","","","","","","","","","","","","","","","","",""
"319",""," ","psychophysics","42","87491314","0.0-7.0-6.0-0.0-1.1-1.1-1.18-0.18","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.25785000026226","768","428","calibration-stimulus","{""x"":608,""y"":0}","1","7","1536","864","","","","","","","","","","","","","","","","","","",""
"274",""," ","psychophysics","43","87492164","0.0-7.0-6.0-0.0-1.1-1.1-1.19-0.19","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.693777778082424","768","428","calibration-stimulus","{""x"":0,""y"":0}","1","8","1536","864","","","","","","","","","","","","","","","","","","",""
"200",""," ","psychophysics","44","87492945","0.0-7.0-6.0-0.0-1.1-1.1-1.20-0.20","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.7684999998245","768","428","calibration-stimulus","{""x"":-512,""y"":0}","1","9","1536","864","","","","","","","","","","","","","","","","","","",""
"202",""," ","psychophysics","45","87493757","0.0-7.0-6.0-0.0-1.1-1.1-1.21-0.21","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.91385714284011","768","428","calibration-stimulus","{""x"":512,""y"":0}","1","10","1536","864","","","","","","","","","","","","","","","","","","",""
"2081","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","46","87495955","0.0-7.0-6.0-0.0-1.1-2.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"337",""," ","psychophysics","47","87497075","0.0-7.0-6.0-0.0-1.1-2.1-1.6-0.6","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","24.456066666709052","768","428","validation-stimulus","{""x"":0,""y"":144}","","","1536","864","[{""x"":1070,""y"":611,""t"":0},{""x"":1005,""y"":574,""t"":43},{""x"":981,""y"":600,""t"":106},{""x"":975,""y"":559,""t"":143},{""x"":1032,""y"":535,""t"":185},{""x"":1077,""y"":470,""t"":234},{""x"":1080,""y"":444,""t"":268},{""x"":1061,""y"":430,""t"":285},{""x"":1019,""y"":423,""t"":324},{""x"":947,""y"":435,""t"":370},{""x"":938,""y"":439,""t"":385},{""x"":959,""y"":439,""t"":434},{""x"":1051,""y"":411,""t"":481},{""x"":1119,""y"":498,""t"":533},{""x"":1058,""y"":502,""t"":560},{""x"":910,""y"":455,""t"":606},{""x"":925,""y"":414,""t"":648},{""x"":943,""y"":465,""t"":711},{""x"":930,""y"":486,""t"":752},{""x"":899,""y"":520,""t"":818},{""x"":928,""y"":585,""t"":873},{""x"":924,""y"":572,""t"":918},{""x"":934,""y"":558,""t"":941},{""x"":958,""y"":540,""t"":994},{""x"":975,""y"":545,""t"":1044},{""x"":970,""y"":522,""t"":1090}]","{}","1","0","[{""x"":928,""y"":585,""t"":873},{""x"":924,""y"":572,""t"":918},{""x"":934,""y"":558,""t"":941},{""x"":958,""y"":540,""t"":994},{""x"":975,""y"":545,""t"":1044}]","","","","","","","","","","","","","",""
"249",""," ","psychophysics","48","87498108","0.0-7.0-6.0-0.0-1.1-2.1-1.7-0.7","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","27.038054054250587","768","428","validation-stimulus","{""x"":-512,""y"":144}","","","1536","864","[{""x"":964,""y"":507,""t"":0},{""x"":931,""y"":524,""t"":90},{""x"":928,""y"":591,""t"":132},{""x"":935,""y"":599,""t"":138},{""x"":946,""y"":609,""t"":170},{""x"":1002,""y"":650,""t"":226},{""x"":976,""y"":671,""t"":275},{""x"":955,""y"":699,""t"":337},{""x"":942,""y"":663,""t"":379},{""x"":792,""y"":656,""t"":441},{""x"":709,""y"":631,""t"":484},{""x"":670,""y"":619,""t"":548},{""x"":739,""y"":646,""t"":608},{""x"":707,""y"":638,""t"":649},{""x"":657,""y"":658,""t"":712},{""x"":652,""y"":658,""t"":751},{""x"":673,""y"":650,""t"":815},{""x"":656,""y"":643,""t"":862},{""x"":630,""y"":636,""t"":928},{""x"":629,""y"":672,""t"":978}]","{}","1","1","[{""x"":652,""y"":658,""t"":751},{""x"":673,""y"":650,""t"":815},{""x"":656,""y"":643,""t"":862},{""x"":630,""y"":636,""t"":928},{""x"":629,""y"":672,""t"":978}]","","","","","","","","","","","","","",""
"138",""," ","psychophysics","49","87499061","0.0-7.0-6.0-0.0-1.1-2.1-1.8-0.8","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","35.91150000003668","768","428","validation-stimulus","{""x"":512,""y"":144}","","","1536","864","[{""x"":646,""y"":675,""t"":0},{""x"":642,""y"":676,""t"":82},{""x"":632,""y"":681,""t"":122},{""x"":615,""y"":701,""t"":191},{""x"":612,""y"":711,""t"":252},{""x"":643,""y"":660,""t"":324},{""x"":595,""y"":624,""t"":390},{""x"":910,""y"":639,""t"":459},{""x"":1206,""y"":605,""t"":523},{""x"":1306,""y"":621,""t"":589},{""x"":1466,""y"":621,""t"":657},{""x"":1486,""y"":608,""t"":728},{""x"":1463,""y"":596,""t"":790},{""x"":1386,""y"":674,""t"":863},{""x"":1281,""y"":688,""t"":930}]","{}","1","2","[{""x"":1466,""y"":621,""t"":657},{""x"":1486,""y"":608,""t"":728},{""x"":1463,""y"":596,""t"":790},{""x"":1386,""y"":674,""t"":863}]","","","","","","","","","","","","","",""
"317",""," ","psychophysics","50","87500175","0.0-7.0-6.0-0.0-1.1-2.1-1.9-0.9","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","37.23673333376646","768","428","validation-stimulus","{""x"":0,""y"":-144}","","","1536","864","[{""x"":1258,""y"":689,""t"":0},{""x"":1256,""y"":719,""t"":122},{""x"":1264,""y"":684,""t"":180},{""x"":1378,""y"":634,""t"":244},{""x"":1364,""y"":627,""t"":324},{""x"":1289,""y"":637,""t"":396},{""x"":1179,""y"":644,""t"":450},{""x"":1004,""y"":622,""t"":527},{""x"":920,""y"":573,""t"":592},{""x"":938,""y"":539,""t"":647},{""x"":988,""y"":445,""t"":710},{""x"":1001,""y"":425,""t"":756},{""x"":1089,""y"":382,""t"":828},{""x"":1083,""y"":430,""t"":897},{""x"":1128,""y"":459,""t"":961},{""x"":948,""y"":552,""t"":1025}]","{}","1","3","[{""x"":1089,""y"":382,""t"":828},{""x"":1083,""y"":430,""t"":897},{""x"":1128,""y"":459,""t"":961},{""x"":948,""y"":552,""t"":1025}]","","","","","","","","","","","","","",""
"337",""," ","psychophysics","51","87501294","0.0-7.0-6.0-0.0-1.1-2.1-1.10-0.10","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","33.86612500017509","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":1041,""y"":543,""t"":0},{""x"":1017,""y"":554,""t"":109},{""x"":1123,""y"":533,""t"":175},{""x"":1096,""y"":549,""t"":234},{""x"":1110,""y"":506,""t"":284},{""x"":1086,""y"":494,""t"":357},{""x"":930,""y"":503,""t"":414},{""x"":672,""y"":580,""t"":479},{""x"":544,""y"":621,""t"":542},{""x"":535,""y"":624,""t"":602},{""x"":515,""y"":608,""t"":660},{""x"":518,""y"":615,""t"":739},{""x"":546,""y"":610,""t"":793},{""x"":636,""y"":574,""t"":854},{""x"":598,""y"":564,""t"":909},{""x"":599,""y"":561,""t"":956},{""x"":553,""y"":534,""t"":1027},{""x"":560,""y"":540,""t"":1087}]","{}","1","4","[{""x"":636,""y"":574,""t"":854},{""x"":598,""y"":564,""t"":909},{""x"":599,""y"":561,""t"":956},{""x"":553,""y"":534,""t"":1027}]","","","","","","","","","","","","","",""
"340",""," ","psychophysics","52","87502427","0.0-7.0-6.0-0.0-1.1-2.1-1.11-0.11","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","27.51127499975264","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":563,""y"":542,""t"":0},{""x"":603,""y"":562,""t"":82},{""x"":684,""y"":622,""t"":127},{""x"":638,""y"":539,""t"":172},{""x"":607,""y"":517,""t"":223},{""x"":587,""y"":493,""t"":271},{""x"":581,""y"":488,""t"":290},{""x"":584,""y"":496,""t"":328},{""x"":613,""y"":488,""t"":381},{""x"":736,""y"":565,""t"":447},{""x"":1061,""y"":556,""t"":497},{""x"":1390,""y"":574,""t"":550},{""x"":1666,""y"":570,""t"":600},{""x"":1604,""y"":606,""t"":656},{""x"":1769,""y"":565,""t"":706},{""x"":1784,""y"":536,""t"":748},{""x"":1787,""y"":504,""t"":765},{""x"":1778,""y"":464,""t"":819},{""x"":1738,""y"":486,""t"":859},{""x"":1714,""y"":454,""t"":909},{""x"":1638,""y"":513,""t"":961},{""x"":1627,""y"":470,""t"":1021},{""x"":1619,""y"":543,""t"":1076}]","{}","1","5","[{""x"":1738,""y"":486,""t"":859},{""x"":1714,""y"":454,""t"":909},{""x"":1638,""y"":513,""t"":961},{""x"":1627,""y"":470,""t"":1021},{""x"":1619,""y"":543,""t"":1076}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","53","87505494","0.0-7.0-6.0-1.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
