"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"1501",""," ","psychophysics","29","375819","0.0-7.0-6.0-0.0-1.0-2.0-1.2-0.2","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","32.37036231884048","683","380","validation-stimulus","{""x"":455,""y"":128}","","","1366","768","[{""x"":164,""y"":429,""t"":0},{""x"":180,""y"":412,""t"":116},{""x"":188,""y"":406,""t"":189},{""x"":166,""y"":414,""t"":250},{""x"":217,""y"":415,""t"":327},{""x"":203,""y"":410,""t"":386},{""x"":260,""y"":400,""t"":447},{""x"":592,""y"":369,""t"":516},{""x"":865,""y"":388,""t"":578},{""x"":1024,""y"":436,""t"":637},{""x"":1094,""y"":419,""t"":692},{""x"":1108,""y"":405,""t"":765},{""x"":1045,""y"":378,""t"":838},{""x"":993,""y"":390,""t"":894},{""x"":992,""y"":415,""t"":962},{""x"":944,""y"":408,""t"":1024},{""x"":1001,""y"":423,""t"":1084},{""x"":992,""y"":401,""t"":1133},{""x"":1010,""y"":435,""t"":1206},{""x"":1006,""y"":422,""t"":1270},{""x"":1011,""y"":421,""t"":1334},{""x"":991,""y"":416,""t"":1399},{""x"":978,""y"":409,""t"":1465},{""x"":1003,""y"":398,""t"":1532},{""x"":992,""y"":413,""t"":1596},{""x"":1002,""y"":411,""t"":1653},{""x"":1006,""y"":414,""t"":1714},{""x"":943,""y"":411,""t"":1787},{""x"":919,""y"":436,""t"":1848},{""x"":956,""y"":446,""t"":1916},{""x"":965,""y"":452,""t"":1972},{""x"":1038,""y"":441,""t"":2032},{""x"":1015,""y"":424,""t"":2086},{""x"":983,""y"":400,""t"":2162},{""x"":949,""y"":382,""t"":2223}]","{}","0","2","[{""x"":1038,""y"":441,""t"":2032},{""x"":1015,""y"":424,""t"":2086},{""x"":983,""y"":400,""t"":2162},{""x"":949,""y"":382,""t"":2223}]","","","","","","","","","","","","","",""
"1801",""," ","psychophysics","30","378395","0.0-7.0-6.0-0.0-1.0-2.0-1.3-0.3","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","32.492784810126494","683","380","validation-stimulus","{""x"":0,""y"":-128}","","","1366","768","[{""x"":983,""y"":367,""t"":0},{""x"":975,""y"":380,""t"":133},{""x"":990,""y"":408,""t"":188},{""x"":989,""y"":406,""t"":258},{""x"":987,""y"":442,""t"":320},{""x"":917,""y"":406,""t"":385},{""x"":828,""y"":360,""t"":450},{""x"":676,""y"":335,""t"":510},{""x"":628,""y"":312,""t"":571},{""x"":588,""y"":289,""t"":630},{""x"":570,""y"":282,""t"":690},{""x"":568,""y"":277,""t"":762},{""x"":593,""y"":291,""t"":823},{""x"":640,""y"":275,""t"":885},{""x"":669,""y"":308,""t"":948},{""x"":656,""y"":311,""t"":995},{""x"":629,""y"":383,""t"":1065},{""x"":634,""y"":354,""t"":1133},{""x"":601,""y"":332,""t"":1193},{""x"":609,""y"":338,""t"":1252},{""x"":644,""y"":333,""t"":1303},{""x"":737,""y"":368,""t"":1378},{""x"":717,""y"":323,""t"":1437},{""x"":666,""y"":359,""t"":1512},{""x"":661,""y"":315,""t"":1579},{""x"":721,""y"":314,""t"":1640},{""x"":672,""y"":323,""t"":1689},{""x"":631,""y"":340,""t"":1753},{""x"":605,""y"":335,""t"":1816},{""x"":589,""y"":341,""t"":1885},{""x"":642,""y"":344,""t"":1952},{""x"":645,""y"":323,""t"":2014},{""x"":612,""y"":316,""t"":2077},{""x"":618,""y"":293,""t"":2146},{""x"":564,""y"":395,""t"":2207},{""x"":607,""y"":355,""t"":2256},{""x"":622,""y"":309,""t"":2329},{""x"":658,""y"":328,""t"":2390},{""x"":654,""y"":340,""t"":2439},{""x"":653,""y"":266,""t"":2503}]","{}","0","3","[{""x"":622,""y"":309,""t"":2329},{""x"":658,""y"":328,""t"":2390},{""x"":654,""y"":340,""t"":2439},{""x"":653,""y"":266,""t"":2503}]","","","","","","","","","","","","","",""
"1915",""," ","psychophysics","31","381135","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","32.929975609755765","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":605,""y"":316,""t"":0},{""x"":577,""y"":348,""t"":119},{""x"":603,""y"":348,""t"":185},{""x"":626,""y"":310,""t"":248},{""x"":679,""y"":261,""t"":311},{""x"":633,""y"":261,""t"":372},{""x"":550,""y"":271,""t"":428},{""x"":370,""y"":318,""t"":491},{""x"":267,""y"":342,""t"":565},{""x"":223,""y"":348,""t"":625},{""x"":248,""y"":366,""t"":687},{""x"":248,""y"":347,""t"":755},{""x"":273,""y"":348,""t"":825},{""x"":234,""y"":311,""t"":885},{""x"":229,""y"":317,""t"":947},{""x"":238,""y"":319,""t"":997},{""x"":218,""y"":359,""t"":1068},{""x"":229,""y"":335,""t"":1128},{""x"":175,""y"":339,""t"":1189},{""x"":153,""y"":340,""t"":1248},{""x"":190,""y"":336,""t"":1312},{""x"":183,""y"":346,""t"":1378},{""x"":220,""y"":339,""t"":1441},{""x"":238,""y"":345,""t"":1517},{""x"":252,""y"":303,""t"":1576},{""x"":226,""y"":308,""t"":1637},{""x"":233,""y"":332,""t"":1717},{""x"":221,""y"":334,""t"":1779},{""x"":165,""y"":312,""t"":1844},{""x"":148,""y"":342,""t"":1905},{""x"":239,""y"":382,""t"":1972},{""x"":181,""y"":377,""t"":2030},{""x"":161,""y"":361,""t"":2095},{""x"":173,""y"":385,""t"":2157},{""x"":151,""y"":361,""t"":2224},{""x"":186,""y"":329,""t"":2286},{""x"":197,""y"":346,""t"":2350},{""x"":200,""y"":341,""t"":2417},{""x"":120,""y"":351,""t"":2479},{""x"":119,""y"":358,""t"":2531},{""x"":93,""y"":361,""t"":2605},{""x"":167,""y"":348,""t"":2662}]","{}","0","4","[{""x"":200,""y"":341,""t"":2417},{""x"":120,""y"":351,""t"":2479},{""x"":119,""y"":358,""t"":2531},{""x"":93,""y"":361,""t"":2605},{""x"":167,""y"":348,""t"":2662}]","","","","","","","","","","","","","",""
"1158",""," ","psychophysics","32","383096","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","33.33533898305041","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":239,""y"":340,""t"":0},{""x"":284,""y"":311,""t"":81},{""x"":246,""y"":319,""t"":167},{""x"":249,""y"":334,""t"":220},{""x"":292,""y"":351,""t"":284},{""x"":273,""y"":331,""t"":344},{""x"":462,""y"":312,""t"":405},{""x"":728,""y"":349,""t"":466},{""x"":924,""y"":358,""t"":486},{""x"":1101,""y"":344,""t"":543},{""x"":1133,""y"":353,""t"":594},{""x"":1154,""y"":352,""t"":654},{""x"":1131,""y"":375,""t"":724},{""x"":1128,""y"":363,""t"":785},{""x"":1062,""y"":346,""t"":849},{""x"":1057,""y"":344,""t"":905},{""x"":1088,""y"":365,""t"":980},{""x"":1054,""y"":365,""t"":1030},{""x"":1039,""y"":363,""t"":1100},{""x"":1076,""y"":374,""t"":1167},{""x"":1054,""y"":370,""t"":1232},{""x"":1058,""y"":343,""t"":1299},{""x"":1081,""y"":380,""t"":1378},{""x"":1088,""y"":375,""t"":1440},{""x"":1052,""y"":374,""t"":1503},{""x"":1077,""y"":367,""t"":1562},{""x"":1029,""y"":366,""t"":1611},{""x"":971,""y"":373,""t"":1686},{""x"":920,""y"":356,""t"":1746},{""x"":955,""y"":359,""t"":1804},{""x"":986,""y"":399,""t"":1878}]","{}","0","5","[{""x"":971,""y"":373,""t"":1686},{""x"":920,""y"":356,""t"":1746},{""x"":955,""y"":359,""t"":1804},{""x"":986,""y"":399,""t"":1878}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","33","386131","0.0-7.0-6.0-1.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","34","389173","0.0-7.0-6.0-2.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.97348913043464","683","380","","","","","","","[{""x"":621,""y"":284,""t"":0},{""x"":623,""y"":294,""t"":62},{""x"":633,""y"":293,""t"":140},{""x"":663,""y"":230,""t"":227},{""x"":698,""y"":186,""t"":289},{""x"":762,""y"":221,""t"":357},{""x"":719,""y"":223,""t"":420},{""x"":657,""y"":266,""t"":481},{""x"":546,""y"":395,""t"":546},{""x"":488,""y"":475,""t"":614},{""x"":525,""y"":397,""t"":682},{""x"":616,""y"":324,""t"":749},{""x"":636,""y"":240,""t"":820},{""x"":661,""y"":262,""t"":879},{""x"":582,""y"":319,""t"":930},{""x"":457,""y"":322,""t"":1020},{""x"":466,""y"":367,""t"":1084},{""x"":469,""y"":363,""t"":1135},{""x"":467,""y"":352,""t"":1211},{""x"":514,""y"":395,""t"":1273},{""x"":511,""y"":402,""t"":1334},{""x"":538,""y"":393,""t"":1398},{""x"":599,""y"":380,""t"":1466},{""x"":560,""y"":387,""t"":1529},{""x"":568,""y"":384,""t"":1578},{""x"":594,""y"":369,""t"":1655},{""x"":552,""y"":320,""t"":1714},{""x"":563,""y"":353,""t"":1780},{""x"":553,""y"":348,""t"":1842},{""x"":470,""y"":357,""t"":1905},{""x"":588,""y"":344,""t"":1968},{""x"":543,""y"":373,""t"":2021},{""x"":535,""y"":398,""t"":2089},{""x"":586,""y"":361,""t"":2160},{""x"":613,""y"":349,""t"":2222},{""x"":600,""y"":364,""t"":2284},{""x"":525,""y"":364,""t"":2349},{""x"":536,""y"":330,""t"":2412},{""x"":547,""y"":337,""t"":2461},{""x"":561,""y"":321,""t"":2529},{""x"":579,""y"":353,""t"":2600},{""x"":889,""y"":345,""t"":2660},{""x"":971,""y"":393,""t"":2719},{""x"":1042,""y"":398,""t"":2771},{""x"":1058,""y"":379,""t"":2833},{""x"":1085,""y"":365,""t"":2907},{""x"":1008,""y"":355,""t"":2965}]","{}","","","","","true","prosaccade","true","false","925","2103","2178","2328","2978","1366","768","true",""
"null","","null","psychophysics","35","392284","0.0-7.0-6.0-3.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.15692473118261","683","380","","","","","","","[{""x"":1025,""y"":370,""t"":0},{""x"":970,""y"":382,""t"":136},{""x"":780,""y"":339,""t"":186},{""x"":556,""y"":350,""t"":256},{""x"":506,""y"":392,""t"":324},{""x"":489,""y"":396,""t"":379},{""x"":460,""y"":391,""t"":446},{""x"":492,""y"":385,""t"":510},{""x"":504,""y"":346,""t"":563},{""x"":546,""y"":338,""t"":624},{""x"":565,""y"":351,""t"":698},{""x"":569,""y"":303,""t"":758},{""x"":563,""y"":359,""t"":825},{""x"":578,""y"":334,""t"":884},{""x"":562,""y"":367,""t"":933},{""x"":539,""y"":371,""t"":1007},{""x"":588,""y"":353,""t"":1068},{""x"":572,""y"":385,""t"":1129},{""x"":584,""y"":343,""t"":1193},{""x"":590,""y"":308,""t"":1259},{""x"":545,""y"":285,""t"":1315},{""x"":572,""y"":317,""t"":1377},{""x"":558,""y"":329,""t"":1441},{""x"":549,""y"":348,""t"":1505},{""x"":538,""y"":362,""t"":1569},{""x"":567,""y"":411,""t"":1633},{""x"":544,""y"":313,""t"":1694},{""x"":581,""y"":324,""t"":1753},{""x"":591,""y"":332,""t"":1817},{""x"":590,""y"":380,""t"":1893},{""x"":582,""y"":344,""t"":1946},{""x"":560,""y"":356,""t"":2018},{""x"":575,""y"":317,""t"":2079},{""x"":562,""y"":314,""t"":2142},{""x"":583,""y"":303,""t"":2201},{""x"":556,""y"":329,""t"":2215},{""x"":488,""y"":391,""t"":2284},{""x"":558,""y"":377,""t"":2345},{""x"":553,""y"":346,""t"":2395},{""x"":582,""y"":328,""t"":2468},{""x"":557,""y"":350,""t"":2530},{""x"":582,""y"":369,""t"":2596},{""x"":561,""y"":372,""t"":2660},{""x"":651,""y"":371,""t"":2713},{""x"":783,""y"":377,""t"":2765},{""x"":1024,""y"":352,""t"":2841},{""x"":1091,""y"":347,""t"":2902},{""x"":1088,""y"":336,""t"":2964},{""x"":1066,""y"":353,""t"":3029},{""x"":1028,""y"":356,""t"":3093}]","{}","","","","","true","prosaccade","true","false","925","2206","2281","2431","3081","1366","768","true",""
"null","","null","psychophysics","36","395421","0.0-7.0-6.0-4.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.81032631578978","683","380","","","","","","","[{""x"":1018,""y"":357,""t"":0},{""x"":999,""y"":339,""t"":124},{""x"":859,""y"":353,""t"":186},{""x"":708,""y"":326,""t"":247},{""x"":556,""y"":313,""t"":315},{""x"":587,""y"":340,""t"":386},{""x"":583,""y"":368,""t"":448},{""x"":590,""y"":348,""t"":515},{""x"":602,""y"":339,""t"":568},{""x"":644,""y"":332,""t"":632},{""x"":619,""y"":351,""t"":697},{""x"":625,""y"":360,""t"":764},{""x"":646,""y"":299,""t"":831},{""x"":665,""y"":325,""t"":891},{""x"":660,""y"":336,""t"":950},{""x"":657,""y"":348,""t"":1000},{""x"":641,""y"":331,""t"":1073},{""x"":597,""y"":329,""t"":1134},{""x"":658,""y"":359,""t"":1196},{""x"":613,""y"":362,""t"":1256},{""x"":589,""y"":321,""t"":1304},{""x"":476,""y"":343,""t"":1384},{""x"":498,""y"":374,""t"":1448},{""x"":519,""y"":428,""t"":1514},{""x"":516,""y"":399,""t"":1583},{""x"":520,""y"":384,""t"":1650},{""x"":578,""y"":367,""t"":1714},{""x"":557,""y"":385,""t"":1783},{""x"":567,""y"":343,""t"":1845},{""x"":540,""y"":312,""t"":1906},{""x"":511,""y"":305,""t"":1977},{""x"":512,""y"":350,""t"":2037},{""x"":467,""y"":405,""t"":2091},{""x"":467,""y"":446,""t"":2156},{""x"":501,""y"":391,""t"":2218},{""x"":528,""y"":439,""t"":2281},{""x"":511,""y"":413,""t"":2348},{""x"":533,""y"":384,""t"":2418},{""x"":513,""y"":407,""t"":2483},{""x"":553,""y"":427,""t"":2556},{""x"":550,""y"":413,""t"":2618},{""x"":539,""y"":412,""t"":2674},{""x"":728,""y"":369,""t"":2737},{""x"":983,""y"":345,""t"":2809},{""x"":1045,""y"":353,""t"":2869},{""x"":1066,""y"":389,""t"":2930},{""x"":1083,""y"":381,""t"":2993},{""x"":1096,""y"":383,""t"":3057},{""x"":1098,""y"":388,""t"":3108}]","{}","","","","","true","prosaccade","true","false","925","2218","2293","2443","3093","1366","768","true",""
"null","","null","psychophysics","37","398620","0.0-7.0-6.0-5.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.820515463917786","683","380","","","","","","","[{""x"":1096,""y"":390,""t"":0},{""x"":1064,""y"":395,""t"":128},{""x"":1039,""y"":414,""t"":178},{""x"":1033,""y"":383,""t"":241},{""x"":1023,""y"":367,""t"":304},{""x"":1026,""y"":380,""t"":357},{""x"":1013,""y"":380,""t"":420},{""x"":1012,""y"":379,""t"":479},{""x"":969,""y"":381,""t"":554},{""x"":978,""y"":389,""t"":613},{""x"":991,""y"":387,""t"":674},{""x"":1030,""y"":363,""t"":731},{""x"":1031,""y"":359,""t"":793},{""x"":1039,""y"":341,""t"":862},{""x"":760,""y"":385,""t"":923},{""x"":636,""y"":350,""t"":982},{""x"":553,""y"":373,""t"":1032},{""x"":568,""y"":383,""t"":1105},{""x"":476,""y"":412,""t"":1165},{""x"":520,""y"":405,""t"":1226},{""x"":541,""y"":393,""t"":1289},{""x"":587,""y"":382,""t"":1339},{""x"":599,""y"":384,""t"":1408},{""x"":655,""y"":350,""t"":1478},{""x"":583,""y"":343,""t"":1543},{""x"":564,""y"":359,""t"":1608},{""x"":569,""y"":388,""t"":1678},{""x"":584,""y"":454,""t"":1740},{""x"":596,""y"":394,""t"":1810},{""x"":529,""y"":413,""t"":1877},{""x"":530,""y"":321,""t"":1941},{""x"":473,""y"":336,""t"":2016},{""x"":562,""y"":301,""t"":2077},{""x"":529,""y"":319,""t"":2142},{""x"":572,""y"":333,""t"":2207},{""x"":532,""y"":335,""t"":2255},{""x"":564,""y"":336,""t"":2327},{""x"":588,""y"":383,""t"":2393},{""x"":601,""y"":399,""t"":2456},{""x"":543,""y"":361,""t"":2523},{""x"":575,""y"":342,""t"":2596},{""x"":552,""y"":396,""t"":2657},{""x"":623,""y"":394,""t"":2737},{""x"":876,""y"":384,""t"":2798},{""x"":1020,""y"":378,""t"":2861},{""x"":1059,""y"":355,""t"":2924},{""x"":1099,""y"":377,""t"":2986},{""x"":1076,""y"":383,""t"":3038},{""x"":1063,""y"":371,""t"":3117},{""x"":1079,""y"":378,""t"":3176}]","{}","","","","","true","prosaccade","true","false","925","2297","2372","2522","3172","1366","768","true",""
"null","","null","psychophysics","38","401659","0.0-7.0-6.0-6.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","33.898134831460766","683","380","","","","","","","[{""x"":1040,""y"":383,""t"":0},{""x"":953,""y"":393,""t"":133},{""x"":987,""y"":386,""t"":192},{""x"":962,""y"":374,""t"":256},{""x"":964,""y"":351,""t"":317},{""x"":998,""y"":344,""t"":374},{""x"":962,""y"":358,""t"":426},{""x"":953,""y"":362,""t"":490},{""x"":1006,""y"":340,""t"":563},{""x"":1025,""y"":353,""t"":629},{""x"":1033,""y"":398,""t"":692},{""x"":1022,""y"":363,""t"":760},{""x"":955,""y"":411,""t"":829},{""x"":1050,""y"":395,""t"":890},{""x"":1078,""y"":396,""t"":952},{""x"":1038,""y"":391,""t"":1006},{""x"":883,""y"":380,""t"":1067},{""x"":718,""y"":373,""t"":1139},{""x"":670,""y"":362,""t"":1198},{""x"":634,""y"":290,""t"":1259},{""x"":618,""y"":308,""t"":1323},{""x"":589,""y"":301,""t"":1372},{""x"":566,""y"":362,""t"":1439},{""x"":516,""y"":475,""t"":1502},{""x"":509,""y"":479,""t"":1563},{""x"":572,""y"":435,""t"":1616},{""x"":554,""y"":402,""t"":1679},{""x"":533,""y"":376,""t"":1766},{""x"":527,""y"":364,""t"":1785},{""x"":518,""y"":359,""t"":1848},{""x"":529,""y"":338,""t"":1912},{""x"":599,""y"":369,""t"":1978},{""x"":541,""y"":384,""t"":2046},{""x"":546,""y"":380,""t"":2110},{""x"":559,""y"":376,""t"":2169},{""x"":593,""y"":337,""t"":2219},{""x"":525,""y"":366,""t"":2294},{""x"":514,""y"":406,""t"":2366},{""x"":512,""y"":445,""t"":2431},{""x"":531,""y"":434,""t"":2494},{""x"":479,""y"":435,""t"":2561},{""x"":597,""y"":435,""t"":2634},{""x"":881,""y"":382,""t"":2694},{""x"":1053,""y"":383,""t"":2765},{""x"":1088,""y"":368,""t"":2827},{""x"":1100,""y"":376,""t"":2895},{""x"":1009,""y"":364,""t"":2958},{""x"":957,""y"":332,""t"":3018}]","{}","","","","","true","prosaccade","true","false","925","2118","2193","2343","2993","1366","768","true",""
"null","","null","psychophysics","39","404530","0.0-7.0-6.0-7.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","32.754837209302636","683","380","","","","","","","[{""x"":946,""y"":325,""t"":0},{""x"":1005,""y"":348,""t"":115},{""x"":983,""y"":377,""t"":178},{""x"":1016,""y"":362,""t"":228},{""x"":1005,""y"":364,""t"":289},{""x"":1013,""y"":344,""t"":359},{""x"":927,""y"":363,""t"":420},{""x"":987,""y"":395,""t"":489},{""x"":965,""y"":379,""t"":554},{""x"":924,""y"":409,""t"":621},{""x"":805,""y"":415,""t"":668},{""x"":730,""y"":417,""t"":727},{""x"":538,""y"":426,""t"":787},{""x"":485,""y"":447,""t"":856},{""x"":456,""y"":414,""t"":915},{""x"":471,""y"":396,""t"":964},{""x"":430,""y"":346,""t"":1037},{""x"":484,""y"":347,""t"":1097},{""x"":518,""y"":368,""t"":1160},{""x"":507,""y"":385,""t"":1221},{""x"":497,""y"":405,""t"":1275},{""x"":499,""y"":424,""t"":1358},{""x"":473,""y"":425,""t"":1413},{""x"":495,""y"":443,""t"":1473},{""x"":430,""y"":445,""t"":1553},{""x"":513,""y"":412,""t"":1612},{""x"":521,""y"":390,""t"":1674},{""x"":514,""y"":422,""t"":1740},{""x"":572,""y"":438,""t"":1799},{""x"":515,""y"":435,""t"":1850},{""x"":472,""y"":454,""t"":1914},{""x"":424,""y"":417,""t"":1985},{""x"":455,""y"":453,""t"":2046},{""x"":501,""y"":395,""t"":2108},{""x"":494,""y"":409,""t"":2171},{""x"":552,""y"":396,""t"":2228},{""x"":570,""y"":371,""t"":2290},{""x"":566,""y"":418,""t"":2360},{""x"":788,""y"":417,""t"":2421},{""x"":864,""y"":470,""t"":2486},{""x"":1002,""y"":404,""t"":2547},{""x"":1049,""y"":378,""t"":2600},{""x"":1079,""y"":379,""t"":2665},{""x"":1044,""y"":374,""t"":2737},{""x"":996,""y"":395,""t"":2800},{""x"":989,""y"":376,""t"":2850}]","{}","","","","","true","prosaccade","true","false","925","1952","2027","2177","2827","1366","768","true",""
