"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"321",""," ","psychophysics","31","295262","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","36.109666666665966","720","446","validation-stimulus","{""x"":-480,""y"":-150}","","","1440","900","[{""x"":1442,""y"":862,""t"":0},{""x"":1421,""y"":851,""t"":93},{""x"":1481,""y"":837,""t"":164},{""x"":1488,""y"":834,""t"":196},{""x"":1441,""y"":841,""t"":275},{""x"":1434,""y"":843,""t"":342},{""x"":1451,""y"":767,""t"":431},{""x"":1213,""y"":807,""t"":503},{""x"":1065,""y"":841,""t"":533},{""x"":972,""y"":864,""t"":614},{""x"":908,""y"":890,""t"":688},{""x"":881,""y"":888,""t"":762},{""x"":914,""y"":868,""t"":829},{""x"":1000,""y"":922,""t"":916},{""x"":1011,""y"":920,""t"":947},{""x"":1001,""y"":895,""t"":988},{""x"":982,""y"":904,""t"":1083}]","{}","0","4","[{""x"":914,""y"":868,""t"":829},{""x"":1000,""y"":922,""t"":916},{""x"":1011,""y"":920,""t"":947},{""x"":1001,""y"":895,""t"":988}]","","","","","","","","","","","","","",""
"269",""," ","psychophysics","32","296329","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","38.270074074074664","720","446","validation-stimulus","{""x"":480,""y"":-150}","","","1440","900","[{""x"":976,""y"":912,""t"":0},{""x"":1062,""y"":907,""t"":101},{""x"":1080,""y"":893,""t"":137},{""x"":1070,""y"":865,""t"":205},{""x"":1021,""y"":852,""t"":287},{""x"":1011,""y"":859,""t"":371},{""x"":1167,""y"":871,""t"":403},{""x"":1404,""y"":884,""t"":457},{""x"":1697,""y"":884,""t"":541},{""x"":1842,""y"":866,""t"":576},{""x"":1937,""y"":842,""t"":626},{""x"":1938,""y"":841,""t"":699},{""x"":1953,""y"":832,""t"":767},{""x"":1950,""y"":830,""t"":837},{""x"":1972,""y"":818,""t"":898},{""x"":1899,""y"":798,""t"":966},{""x"":1913,""y"":816,""t"":1032}]","{}","0","5","[{""x"":1950,""y"":830,""t"":837},{""x"":1972,""y"":818,""t"":898},{""x"":1899,""y"":798,""t"":966}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","33","299351","0.0-7.0-6.0-1.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","34","302244","0.0-7.0-6.0-2.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.01490909090967","720","446","","","","","","","[{""x"":1434,""y"":868,""t"":0},{""x"":1426,""y"":843,""t"":73},{""x"":1249,""y"":854,""t"":144},{""x"":1314,""y"":877,""t"":218},{""x"":1298,""y"":892,""t"":286},{""x"":1250,""y"":863,""t"":353},{""x"":1239,""y"":837,""t"":416},{""x"":1258,""y"":817,""t"":491},{""x"":1244,""y"":811,""t"":530},{""x"":1197,""y"":813,""t"":612},{""x"":1364,""y"":864,""t"":674},{""x"":1446,""y"":899,""t"":736},{""x"":1461,""y"":912,""t"":809},{""x"":1614,""y"":882,""t"":872},{""x"":1515,""y"":832,""t"":950},{""x"":1426,""y"":822,""t"":988},{""x"":1376,""y"":835,""t"":1071},{""x"":1382,""y"":843,""t"":1152},{""x"":1307,""y"":839,""t"":1207},{""x"":1347,""y"":831,""t"":1281},{""x"":1313,""y"":835,""t"":1361},{""x"":1366,""y"":891,""t"":1455},{""x"":1403,""y"":905,""t"":1492},{""x"":1429,""y"":905,""t"":1540},{""x"":1427,""y"":937,""t"":1616},{""x"":1427,""y"":927,""t"":1688},{""x"":1422,""y"":888,""t"":1759},{""x"":1457,""y"":885,""t"":1831},{""x"":1469,""y"":864,""t"":1861},{""x"":1460,""y"":810,""t"":1926},{""x"":1453,""y"":809,""t"":1972},{""x"":1445,""y"":837,""t"":2025},{""x"":1404,""y"":863,""t"":2059},{""x"":1323,""y"":903,""t"":2132},{""x"":1374,""y"":886,""t"":2199},{""x"":1337,""y"":871,""t"":2262},{""x"":1344,""y"":859,""t"":2304},{""x"":1394,""y"":846,""t"":2381},{""x"":1411,""y"":874,""t"":2458},{""x"":1413,""y"":891,""t"":2536},{""x"":1401,""y"":871,""t"":2617},{""x"":1491,""y"":877,""t"":2654},{""x"":1692,""y"":908,""t"":2721},{""x"":1828,""y"":947,""t"":2789},{""x"":1942,""y"":895,""t"":2863}]","{}","","","","","true","prosaccade","true","false","925","1970","2045","2195","2845","1440","900","true",""
"null","","null","psychophysics","35","305042","0.0-7.0-6.0-3.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.89802739726003","720","446","","","","","","","[{""x"":1991,""y"":851,""t"":0},{""x"":1972,""y"":841,""t"":117},{""x"":1971,""y"":870,""t"":182},{""x"":1936,""y"":871,""t"":246},{""x"":1915,""y"":876,""t"":319},{""x"":1869,""y"":894,""t"":392},{""x"":1815,""y"":874,""t"":474},{""x"":1809,""y"":857,""t"":507},{""x"":1822,""y"":846,""t"":560},{""x"":1868,""y"":835,""t"":638},{""x"":1878,""y"":833,""t"":671},{""x"":1868,""y"":833,""t"":723},{""x"":1878,""y"":886,""t"":827},{""x"":1713,""y"":866,""t"":906},{""x"":1489,""y"":818,""t"":967},{""x"":1410,""y"":824,""t"":1035},{""x"":1370,""y"":845,""t"":1102},{""x"":1308,""y"":816,""t"":1169},{""x"":1421,""y"":855,""t"":1235},{""x"":1473,""y"":888,""t"":1301},{""x"":1417,""y"":881,""t"":1369},{""x"":1430,""y"":873,""t"":1435},{""x"":1330,""y"":846,""t"":1502},{""x"":1247,""y"":833,""t"":1569},{""x"":1305,""y"":867,""t"":1665},{""x"":1288,""y"":875,""t"":1715},{""x"":1349,""y"":869,""t"":1788},{""x"":1365,""y"":861,""t"":1872},{""x"":1491,""y"":844,""t"":1967},{""x"":1483,""y"":836,""t"":2001},{""x"":1421,""y"":830,""t"":2049},{""x"":1401,""y"":848,""t"":2134},{""x"":1393,""y"":874,""t"":2206},{""x"":1391,""y"":887,""t"":2236},{""x"":1396,""y"":898,""t"":2304},{""x"":1312,""y"":870,""t"":2367},{""x"":1350,""y"":842,""t"":2442},{""x"":1321,""y"":817,""t"":2475},{""x"":1196,""y"":779,""t"":2541},{""x"":1095,""y"":832,""t"":2605},{""x"":1055,""y"":850,""t"":2638},{""x"":1057,""y"":845,""t"":2687},{""x"":1002,""y"":845,""t"":2769}]","{}","","","","","true","prosaccade","true","true","925","1853","1928","2078","2728","1440","900","true",""
"null","","null","psychophysics","36","308365","0.0-7.0-6.0-4.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.66520000000018","720","446","","","","","","","[{""x"":966,""y"":845,""t"":36},{""x"":1041,""y"":849,""t"":85},{""x"":1016,""y"":860,""t"":158},{""x"":1040,""y"":896,""t"":238},{""x"":1033,""y"":918,""t"":271},{""x"":992,""y"":932,""t"":328},{""x"":969,""y"":925,""t"":396},{""x"":972,""y"":929,""t"":464},{""x"":961,""y"":933,""t"":530},{""x"":956,""y"":929,""t"":614},{""x"":964,""y"":918,""t"":711},{""x"":975,""y"":908,""t"":745},{""x"":988,""y"":898,""t"":801},{""x"":1225,""y"":876,""t"":866},{""x"":1472,""y"":890,""t"":951},{""x"":1551,""y"":888,""t"":979},{""x"":1575,""y"":864,""t"":1060},{""x"":1554,""y"":867,""t"":1145},{""x"":1580,""y"":871,""t"":1215},{""x"":1472,""y"":876,""t"":1286},{""x"":1435,""y"":884,""t"":1316},{""x"":1457,""y"":896,""t"":1380},{""x"":1501,""y"":902,""t"":1440},{""x"":1525,""y"":923,""t"":1504},{""x"":1586,""y"":903,""t"":1573},{""x"":1564,""y"":871,""t"":1639},{""x"":1507,""y"":789,""t"":1707},{""x"":1441,""y"":804,""t"":1773},{""x"":1490,""y"":816,""t"":1865},{""x"":1476,""y"":839,""t"":1902},{""x"":1426,""y"":878,""t"":1951},{""x"":1434,""y"":910,""t"":2024},{""x"":1365,""y"":902,""t"":2092},{""x"":1337,""y"":884,""t"":2158},{""x"":1301,""y"":869,""t"":2224},{""x"":1375,""y"":845,""t"":2291},{""x"":1483,""y"":863,""t"":2368},{""x"":1547,""y"":884,""t"":2441},{""x"":1452,""y"":880,""t"":2509},{""x"":1447,""y"":858,""t"":2575},{""x"":1427,""y"":862,""t"":2655},{""x"":1483,""y"":888,""t"":2728},{""x"":1448,""y"":881,""t"":2793},{""x"":1442,""y"":854,""t"":2861},{""x"":1446,""y"":838,""t"":2952},{""x"":1235,""y"":876,""t"":2998},{""x"":1045,""y"":888,""t"":3075},{""x"":964,""y"":903,""t"":3147},{""x"":924,""y"":914,""t"":3214},{""x"":929,""y"":918,""t"":3281}]","{}","","","","","true","prosaccade","true","true","925","2398","2473","2623","3273","1440","900","true",""
"null","","null","psychophysics","37","311417","0.0-7.0-6.0-5.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","35.91439285714296","720","446","","","","","","","[{""x"":947,""y"":918,""t"":0},{""x"":925,""y"":887,""t"":89},{""x"":911,""y"":887,""t"":181},{""x"":915,""y"":867,""t"":269},{""x"":908,""y"":866,""t"":304},{""x"":894,""y"":876,""t"":347},{""x"":1003,""y"":909,""t"":419},{""x"":1047,""y"":922,""t"":491},{""x"":1045,""y"":915,""t"":569},{""x"":998,""y"":881,""t"":642},{""x"":964,""y"":868,""t"":674},{""x"":943,""y"":868,""t"":727},{""x"":1002,""y"":866,""t"":793},{""x"":1017,""y"":872,""t"":863},{""x"":1231,""y"":881,""t"":929},{""x"":1513,""y"":915,""t"":996},{""x"":1541,""y"":922,""t"":1061},{""x"":1523,""y"":901,""t"":1128},{""x"":1487,""y"":893,""t"":1195},{""x"":1495,""y"":887,""t"":1261},{""x"":1424,""y"":876,""t"":1357},{""x"":1412,""y"":839,""t"":1387},{""x"":1424,""y"":785,""t"":1436},{""x"":1404,""y"":827,""t"":1502},{""x"":1429,""y"":892,""t"":1571},{""x"":1365,""y"":917,""t"":1655},{""x"":1383,""y"":889,""t"":1691},{""x"":1467,""y"":823,""t"":1758},{""x"":1515,""y"":850,""t"":1828},{""x"":1495,""y"":863,""t"":1899},{""x"":1447,""y"":840,""t"":1929},{""x"":1372,""y"":795,""t"":1991},{""x"":1379,""y"":830,""t"":2063},{""x"":1322,""y"":851,""t"":2136},{""x"":1355,""y"":860,""t"":2205},{""x"":1410,""y"":870,""t"":2232},{""x"":1478,""y"":890,""t"":2298},{""x"":1506,""y"":925,""t"":2360},{""x"":1327,""y"":868,""t"":2431},{""x"":1361,""y"":830,""t"":2508},{""x"":1397,""y"":847,""t"":2583},{""x"":1424,""y"":875,""t"":2620},{""x"":1477,""y"":913,""t"":2699},{""x"":1453,""y"":901,""t"":2768},{""x"":1648,""y"":880,""t"":2841},{""x"":1841,""y"":918,""t"":2908},{""x"":1938,""y"":931,""t"":2953},{""x"":1973,""y"":898,""t"":3014}]","{}","","","","","true","prosaccade","true","false","925","2117","2192","2342","2992","1440","900","true",""
"null","","null","psychophysics","38","314554","0.0-7.0-6.0-6.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","35.630758620689534","720","446","","","","","","","[{""x"":1983,""y"":874,""t"":0},{""x"":1947,""y"":876,""t"":67},{""x"":1937,""y"":888,""t"":103},{""x"":1948,""y"":910,""t"":178},{""x"":1975,""y"":907,""t"":248},{""x"":1954,""y"":916,""t"":318},{""x"":1846,""y"":875,""t"":384},{""x"":1867,""y"":867,""t"":451},{""x"":1630,""y"":834,""t"":518},{""x"":1501,""y"":800,""t"":585},{""x"":1430,""y"":804,""t"":652},{""x"":1365,""y"":852,""t"":747},{""x"":1336,""y"":860,""t"":780},{""x"":1303,""y"":856,""t"":829},{""x"":1382,""y"":845,""t"":902},{""x"":1389,""y"":857,""t"":969},{""x"":1440,""y"":846,""t"":1037},{""x"":1437,""y"":860,""t"":1102},{""x"":1417,""y"":846,""t"":1169},{""x"":1391,""y"":825,""t"":1236},{""x"":1445,""y"":858,""t"":1302},{""x"":1436,""y"":877,""t"":1368},{""x"":1454,""y"":865,""t"":1435},{""x"":1433,""y"":857,""t"":1512},{""x"":1565,""y"":862,""t"":1585},{""x"":1528,""y"":842,""t"":1657},{""x"":1470,""y"":826,""t"":1729},{""x"":1452,""y"":845,""t"":1763},{""x"":1438,""y"":879,""t"":1810},{""x"":1498,""y"":836,""t"":1880},{""x"":1516,""y"":832,""t"":1954},{""x"":1511,""y"":829,""t"":2031},{""x"":1503,""y"":853,""t"":2067},{""x"":1486,""y"":913,""t"":2136},{""x"":1440,""y"":917,""t"":2168},{""x"":1354,""y"":893,""t"":2237},{""x"":1310,""y"":811,""t"":2308},{""x"":1339,""y"":805,""t"":2337},{""x"":1427,""y"":859,""t"":2399},{""x"":1481,""y"":874,""t"":2434},{""x"":1531,""y"":874,""t"":2479},{""x"":1550,""y"":880,""t"":2505},{""x"":1544,""y"":894,""t"":2574},{""x"":1527,""y"":833,""t"":2639},{""x"":1400,""y"":855,""t"":2704},{""x"":1417,""y"":851,""t"":2762},{""x"":1410,""y"":874,""t"":2830},{""x"":1603,""y"":869,""t"":2899},{""x"":1815,""y"":932,""t"":2964},{""x"":1928,""y"":908,""t"":3031}]","{}","","","","","true","prosaccade","true","false","925","2204","2279","2429","3079","1440","900","true",""
"null","","null","psychophysics","39","317669","0.0-7.0-6.0-7.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","36.50647619047612","720","446","","","","","","","[{""x"":1997,""y"":890,""t"":0},{""x"":1930,""y"":876,""t"":100},{""x"":1879,""y"":900,""t"":149},{""x"":1825,""y"":905,""t"":294},{""x"":1836,""y"":901,""t"":364},{""x"":1890,""y"":896,""t"":425},{""x"":1901,""y"":900,""t"":486},{""x"":1876,""y"":899,""t"":559},{""x"":1893,""y"":893,""t"":631},{""x"":1902,""y"":903,""t"":699},{""x"":1944,""y"":888,""t"":766},{""x"":1963,""y"":890,""t"":832},{""x"":1923,""y"":910,""t"":899},{""x"":1934,""y"":944,""t"":967},{""x"":1937,""y"":925,""t"":1035},{""x"":1911,""y"":911,""t"":1098},{""x"":1745,""y"":873,""t"":1176},{""x"":1518,""y"":829,""t"":1241},{""x"":1458,""y"":835,""t"":1278},{""x"":1484,""y"":872,""t"":1347},{""x"":1411,""y"":895,""t"":1419},{""x"":1407,""y"":855,""t"":1484},{""x"":1424,""y"":850,""t"":1561},{""x"":1447,""y"":846,""t"":1597},{""x"":1478,""y"":831,""t"":1654},{""x"":1455,""y"":837,""t"":1721},{""x"":1478,""y"":848,""t"":1797},{""x"":1498,""y"":852,""t"":1830},{""x"":1506,""y"":854,""t"":1882},{""x"":1487,""y"":863,""t"":1953},{""x"":1358,""y"":831,""t"":2024},{""x"":1372,""y"":830,""t"":2090},{""x"":1313,""y"":830,""t"":2156},{""x"":1280,""y"":844,""t"":2200},{""x"":1323,""y"":871,""t"":2262},{""x"":1356,""y"":893,""t"":2297},{""x"":1385,""y"":914,""t"":2371},{""x"":1423,""y"":878,""t"":2436},{""x"":1369,""y"":874,""t"":2496},{""x"":1441,""y"":865,""t"":2563},{""x"":1463,""y"":884,""t"":2628},{""x"":1413,""y"":902,""t"":2695},{""x"":1434,""y"":881,""t"":2761},{""x"":1496,""y"":878,""t"":2827},{""x"":1607,""y"":892,""t"":2895},{""x"":1844,""y"":873,""t"":2991},{""x"":1943,""y"":837,""t"":3037}]","{}","","","","","true","prosaccade","true","false","925","2183","2258","2408","3058","1440","900","true",""
"null","","null","psychophysics","40","320430","0.0-7.0-6.0-8.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","35.7441842105258","720","446","","","","","","","[{""x"":1943,""y"":816,""t"":0},{""x"":1931,""y"":881,""t"":125},{""x"":1966,""y"":920,""t"":208},{""x"":1914,""y"":902,""t"":297},{""x"":1887,""y"":934,""t"":366},{""x"":1880,""y"":941,""t"":434},{""x"":1913,""y"":921,""t"":501},{""x"":1941,""y"":873,""t"":567},{""x"":1960,""y"":826,""t"":636},{""x"":1923,""y"":880,""t"":700},{""x"":1866,""y"":936,""t"":772},{""x"":1838,""y"":949,""t"":830},{""x"":1841,""y"":930,""t"":896},{""x"":1682,""y"":882,""t"":968},{""x"":1586,""y"":843,""t"":1034},{""x"":1418,""y"":865,""t"":1101},{""x"":1409,""y"":885,""t"":1168},{""x"":1364,""y"":867,""t"":1235},{""x"":1330,""y"":874,""t"":1311},{""x"":1286,""y"":878,""t"":1384},{""x"":1253,""y"":861,""t"":1471},{""x"":1355,""y"":827,""t"":1534},{""x"":1440,""y"":864,""t"":1604},{""x"":1499,""y"":886,""t"":1682},{""x"":1433,""y"":833,""t"":1754},{""x"":1406,""y"":854,""t"":1822},{""x"":1433,""y"":888,""t"":1888},{""x"":1463,""y"":896,""t"":1955},{""x"":1562,""y"":860,""t"":2021},{""x"":1592,""y"":850,""t"":2099},{""x"":1419,""y"":818,""t"":2172},{""x"":1387,""y"":795,""t"":2201},{""x"":1471,""y"":779,""t"":2270},{""x"":1532,""y"":807,""t"":2333},{""x"":1539,""y"":849,""t"":2395},{""x"":1330,""y"":892,""t"":2458},{""x"":1110,""y"":923,""t"":2526},{""x"":973,""y"":917,""t"":2593},{""x"":872,""y"":918,""t"":2659},{""x"":868,""y"":918,""t"":2725}]","{}","","","","","true","prosaccade","true","true","925","1835","1910","2060","2710","1440","900","true",""
"null","","null","psychophysics","41","323561","0.0-7.0-6.0-9.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.35107228915622","720","446","","","","","","","[{""x"":893,""y"":916,""t"":0},{""x"":926,""y"":917,""t"":119},{""x"":987,""y"":898,""t"":177},{""x"":961,""y"":902,""t"":248},{""x"":1007,""y"":914,""t"":322},{""x"":1024,""y"":951,""t"":390},{""x"":1022,""y"":927,""t"":453},{""x"":1019,""y"":908,""t"":524},{""x"":1028,""y"":920,""t"":589},{""x"":1040,""y"":914,""t"":659},{""x"":1034,""y"":872,""t"":725},{""x"":1029,""y"":860,""t"":788},{""x"":1282,""y"":851,""t"":853},{""x"":1447,""y"":875,""t"":922},{""x"":1467,""y"":886,""t"":1019},{""x"":1407,""y"":843,""t"":1069},{""x"":1374,""y"":915,""t"":1141},{""x"":1384,""y"":985,""t"":1207},{""x"":1425,""y"":958,""t"":1275},{""x"":1362,""y"":895,""t"":1341},{""x"":1452,""y"":919,""t"":1410},{""x"":1483,""y"":930,""t"":1474},{""x"":1506,""y"":927,""t"":1540},{""x"":1510,""y"":913,""t"":1608},{""x"":1506,""y"":906,""t"":1676},{""x"":1480,""y"":893,""t"":1741},{""x"":1474,""y"":872,""t"":1814},{""x"":1386,""y"":861,""t"":1884},{""x"":1425,""y"":850,""t"":1958},{""x"":1440,""y"":866,""t"":2026},{""x"":1545,""y"":845,""t"":2092},{""x"":1555,""y"":863,""t"":2160},{""x"":1549,""y"":898,""t"":2237},{""x"":1419,""y"":892,""t"":2313},{""x"":1408,""y"":878,""t"":2406},{""x"":1376,""y"":864,""t"":2471},{""x"":1374,""y"":858,""t"":2518},{""x"":1386,""y"":852,""t"":2589},{""x"":1404,""y"":874,""t"":2634},{""x"":1246,""y"":900,""t"":2705},{""x"":1091,""y"":900,""t"":2772},{""x"":970,""y"":905,""t"":2838},{""x"":940,""y"":905,""t"":2872},{""x"":956,""y"":895,""t"":3108}]","{}","","","","","true","prosaccade","true","true","925","2143","2218","2368","3018","1440","900","false",""
