"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","281","846473","0.0-13.0-18.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","40.29198591549336","683","380","","","","","","","[{""x"":529,""y"":349,""t"":0},{""x"":468,""y"":360,""t"":114},{""x"":522,""y"":358,""t"":277},{""x"":534,""y"":346,""t"":356},{""x"":524,""y"":361,""t"":412},{""x"":556,""y"":349,""t"":478},{""x"":589,""y"":321,""t"":569},{""x"":580,""y"":317,""t"":581},{""x"":557,""y"":319,""t"":621},{""x"":574,""y"":343,""t"":709},{""x"":479,""y"":401,""t"":769},{""x"":463,""y"":400,""t"":811},{""x"":523,""y"":352,""t"":859},{""x"":560,""y"":314,""t"":945},{""x"":559,""y"":301,""t"":998},{""x"":501,""y"":334,""t"":1075},{""x"":536,""y"":350,""t"":1165},{""x"":474,""y"":388,""t"":1208},{""x"":488,""y"":365,""t"":1244},{""x"":525,""y"":363,""t"":1328},{""x"":672,""y"":343,""t"":1415},{""x"":729,""y"":423,""t"":1468},{""x"":740,""y"":456,""t"":1546},{""x"":753,""y"":487,""t"":1593},{""x"":769,""y"":500,""t"":1635},{""x"":791,""y"":499,""t"":1694},{""x"":822,""y"":498,""t"":1756},{""x"":823,""y"":498,""t"":1768},{""x"":821,""y"":497,""t"":1818},{""x"":757,""y"":512,""t"":1887},{""x"":870,""y"":404,""t"":1933},{""x"":844,""y"":432,""t"":2002},{""x"":837,""y"":437,""t"":2016},{""x"":845,""y"":422,""t"":2129},{""x"":877,""y"":376,""t"":2204},{""x"":904,""y"":392,""t"":2287},{""x"":990,""y"":348,""t"":2382},{""x"":1137,""y"":300,""t"":2438},{""x"":1180,""y"":327,""t"":2535},{""x"":1206,""y"":317,""t"":2599},{""x"":1190,""y"":322,""t"":2644},{""x"":1181,""y"":330,""t"":2679},{""x"":1132,""y"":351,""t"":2757}]","{}","","","","","true","prosaccade","false","false","925","1892","1967","2117","2767","1366","768","true",""
"null","","null","psychophysics","282","849744","0.0-13.0-19.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","41.497545454546795","683","380","","","","","","","[{""x"":1143,""y"":362,""t"":0},{""x"":1116,""y"":362,""t"":130},{""x"":1135,""y"":350,""t"":230},{""x"":1144,""y"":349,""t"":250},{""x"":1143,""y"":358,""t"":326},{""x"":1045,""y"":375,""t"":379},{""x"":976,""y"":387,""t"":464},{""x"":960,""y"":387,""t"":510},{""x"":975,""y"":390,""t"":529},{""x"":1022,""y"":396,""t"":617},{""x"":1043,""y"":392,""t"":698},{""x"":964,""y"":391,""t"":736},{""x"":911,""y"":389,""t"":774},{""x"":895,""y"":379,""t"":820},{""x"":904,""y"":365,""t"":867},{""x"":870,""y"":385,""t"":940},{""x"":860,""y"":399,""t"":953},{""x"":869,""y"":411,""t"":1008},{""x"":958,""y"":422,""t"":1081},{""x"":994,""y"":404,""t"":1127},{""x"":1036,""y"":387,""t"":1199},{""x"":1048,""y"":392,""t"":1254},{""x"":1048,""y"":394,""t"":1318},{""x"":1042,""y"":409,""t"":1336},{""x"":1033,""y"":431,""t"":1374},{""x"":1026,""y"":433,""t"":1418},{""x"":1021,""y"":422,""t"":1455},{""x"":1026,""y"":403,""t"":1527},{""x"":1032,""y"":392,""t"":1595},{""x"":1034,""y"":388,""t"":1598},{""x"":1038,""y"":382,""t"":1650},{""x"":1059,""y"":340,""t"":1731},{""x"":1062,""y"":366,""t"":1795},{""x"":1062,""y"":393,""t"":1847},{""x"":1062,""y"":404,""t"":1890},{""x"":1060,""y"":412,""t"":1931},{""x"":1059,""y"":416,""t"":2005},{""x"":1013,""y"":403,""t"":2022},{""x"":942,""y"":382,""t"":2086},{""x"":908,""y"":362,""t"":2195},{""x"":920,""y"":354,""t"":2288},{""x"":891,""y"":360,""t"":2403},{""x"":775,""y"":443,""t"":2490},{""x"":723,""y"":450,""t"":2613},{""x"":759,""y"":420,""t"":2627},{""x"":844,""y"":379,""t"":2691},{""x"":881,""y"":363,""t"":2758},{""x"":1161,""y"":332,""t"":2820},{""x"":1122,""y"":366,""t"":2884},{""x"":1089,""y"":383,""t"":2935},{""x"":1104,""y"":369,""t"":2974},{""x"":1137,""y"":347,""t"":3012},{""x"":1122,""y"":348,""t"":3050},{""x"":1148,""y"":329,""t"":3135}]","{}","","","","","true","prosaccade","false","false","925","2282","2357","2507","3157","1366","768","true",""
"null","","null","psychophysics","283","852592","0.0-13.0-20.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","41.951417910447695","683","380","","","","","","","[{""x"":1168,""y"":336,""t"":0},{""x"":1122,""y"":301,""t"":110},{""x"":1159,""y"":341,""t"":280},{""x"":1074,""y"":366,""t"":379},{""x"":994,""y"":297,""t"":480},{""x"":965,""y"":251,""t"":564},{""x"":959,""y"":235,""t"":606},{""x"":966,""y"":222,""t"":618},{""x"":978,""y"":211,""t"":683},{""x"":994,""y"":206,""t"":734},{""x"":912,""y"":220,""t"":814},{""x"":856,""y"":213,""t"":831},{""x"":782,""y"":190,""t"":881},{""x"":848,""y"":238,""t"":946},{""x"":799,""y"":369,""t"":997},{""x"":722,""y"":470,""t"":1077},{""x"":665,""y"":478,""t"":1090},{""x"":606,""y"":454,""t"":1131},{""x"":588,""y"":428,""t"":1175},{""x"":605,""y"":393,""t"":1220},{""x"":657,""y"":393,""t"":1290},{""x"":658,""y"":379,""t"":1331},{""x"":669,""y"":388,""t"":1408},{""x"":655,""y"":407,""t"":1448},{""x"":597,""y"":390,""t"":1466},{""x"":484,""y"":338,""t"":1538},{""x"":483,""y"":331,""t"":1580},{""x"":499,""y"":328,""t"":1668},{""x"":489,""y"":319,""t"":1713},{""x"":482,""y"":311,""t"":1803},{""x"":458,""y"":319,""t"":1891},{""x"":470,""y"":327,""t"":1953},{""x"":483,""y"":333,""t"":2056},{""x"":479,""y"":342,""t"":2154},{""x"":448,""y"":361,""t"":2200},{""x"":504,""y"":349,""t"":2306},{""x"":534,""y"":346,""t"":2417},{""x"":497,""y"":340,""t"":2490},{""x"":445,""y"":352,""t"":2553},{""x"":831,""y"":362,""t"":2658},{""x"":1088,""y"":315,""t"":2752},{""x"":1177,""y"":280,""t"":2792}]","{}","","","","","true","prosaccade","false","false","925","1908","1983","2133","2783","1366","768","true",""
"null","","null","psychophysics","284","855833","0.0-13.0-21.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","40.36058750000084","683","380","","","","","","","[{""x"":1217,""y"":257,""t"":0},{""x"":1245,""y"":331,""t"":104},{""x"":1217,""y"":364,""t"":242},{""x"":1182,""y"":376,""t"":292},{""x"":1165,""y"":371,""t"":344},{""x"":1161,""y"":350,""t"":401},{""x"":1193,""y"":327,""t"":495},{""x"":1126,""y"":353,""t"":574},{""x"":1049,""y"":368,""t"":612},{""x"":987,""y"":382,""t"":690},{""x"":945,""y"":391,""t"":750},{""x"":955,""y"":385,""t"":821},{""x"":955,""y"":399,""t"":885},{""x"":979,""y"":400,""t"":966},{""x"":990,""y"":411,""t"":1018},{""x"":1007,""y"":384,""t"":1087},{""x"":1004,""y"":375,""t"":1104},{""x"":989,""y"":379,""t"":1167},{""x"":945,""y"":409,""t"":1218},{""x"":952,""y"":405,""t"":1305},{""x"":918,""y"":412,""t"":1343},{""x"":864,""y"":425,""t"":1444},{""x"":769,""y"":459,""t"":1546},{""x"":748,""y"":470,""t"":1612},{""x"":783,""y"":453,""t"":1679},{""x"":812,""y"":463,""t"":1727},{""x"":848,""y"":431,""t"":1772},{""x"":913,""y"":345,""t"":1828},{""x"":817,""y"":397,""t"":1905},{""x"":771,""y"":434,""t"":1959},{""x"":737,""y"":465,""t"":2045},{""x"":753,""y"":464,""t"":2099},{""x"":738,""y"":479,""t"":2190},{""x"":732,""y"":493,""t"":2214},{""x"":733,""y"":507,""t"":2293},{""x"":774,""y"":417,""t"":2333},{""x"":809,""y"":353,""t"":2375},{""x"":848,""y"":300,""t"":2427},{""x"":826,""y"":353,""t"":2493},{""x"":799,""y"":412,""t"":2550},{""x"":831,""y"":371,""t"":2620},{""x"":875,""y"":339,""t"":2674},{""x"":667,""y"":359,""t"":2756},{""x"":380,""y"":387,""t"":2847},{""x"":361,""y"":383,""t"":2887},{""x"":369,""y"":388,""t"":2900},{""x"":403,""y"":402,""t"":2981},{""x"":377,""y"":415,""t"":3041},{""x"":463,""y"":354,""t"":3119},{""x"":451,""y"":400,""t"":3169}]","{}","","","","","true","prosaccade","false","true","925","2256","2331","2481","3131","1366","768","true",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","285","858907","0.0-13.0-23.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","286","861925","0.0-13.0-24.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","40.15155999999959","683","380","","","","","","","[{""x"":946,""y"":225,""t"":0},{""x"":1031,""y"":220,""t"":119},{""x"":1006,""y"":239,""t"":258},{""x"":915,""y"":350,""t"":336},{""x"":832,""y"":423,""t"":392},{""x"":750,""y"":517,""t"":502},{""x"":767,""y"":509,""t"":540},{""x"":764,""y"":488,""t"":588},{""x"":743,""y"":449,""t"":634},{""x"":737,""y"":423,""t"":720},{""x"":731,""y"":470,""t"":817},{""x"":857,""y"":460,""t"":886},{""x"":970,""y"":406,""t"":977},{""x"":948,""y"":371,""t"":1064},{""x"":868,""y"":348,""t"":1122},{""x"":852,""y"":330,""t"":1196},{""x"":826,""y"":325,""t"":1261},{""x"":770,""y"":330,""t"":1329},{""x"":788,""y"":331,""t"":1426},{""x"":822,""y"":334,""t"":1469},{""x"":819,""y"":348,""t"":1557},{""x"":648,""y"":384,""t"":1609},{""x"":586,""y"":411,""t"":1686},{""x"":830,""y"":378,""t"":1736},{""x"":985,""y"":370,""t"":1809},{""x"":899,""y"":433,""t"":1852},{""x"":841,""y"":472,""t"":1900},{""x"":808,""y"":490,""t"":1938},{""x"":868,""y"":392,""t"":2027},{""x"":885,""y"":346,""t"":2081},{""x"":890,""y"":331,""t"":2148},{""x"":891,""y"":323,""t"":2225},{""x"":885,""y"":320,""t"":2287},{""x"":954,""y"":346,""t"":2341},{""x"":956,""y"":350,""t"":2380},{""x"":897,""y"":334,""t"":2439},{""x"":964,""y"":330,""t"":2515},{""x"":1093,""y"":314,""t"":2557},{""x"":1210,""y"":299,""t"":2634},{""x"":1232,""y"":296,""t"":2699},{""x"":1236,""y"":304,""t"":2766},{""x"":1208,""y"":315,""t"":2861}]","{}","","","","","true","antisaccade","false","false","925","2008","2083","2233","2883","1366","768","true",""
"null","","null","psychophysics","287","864865","0.0-13.0-25.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","38.14408000000132","683","380","","","","","","","[{""x"":1221,""y"":306,""t"":0},{""x"":1206,""y"":306,""t"":102},{""x"":1167,""y"":338,""t"":151},{""x"":1139,""y"":352,""t"":339},{""x"":1115,""y"":333,""t"":362},{""x"":1076,""y"":293,""t"":408},{""x"":1153,""y"":296,""t"":474},{""x"":1171,""y"":311,""t"":492},{""x"":1139,""y"":341,""t"":539},{""x"":1135,""y"":333,""t"":544},{""x"":1128,""y"":320,""t"":610},{""x"":1123,""y"":311,""t"":622},{""x"":1119,""y"":303,""t"":696},{""x"":1028,""y"":322,""t"":761},{""x"":973,""y"":353,""t"":853},{""x"":951,""y"":350,""t"":903},{""x"":938,""y"":353,""t"":943},{""x"":922,""y"":360,""t"":992},{""x"":924,""y"":365,""t"":1074},{""x"":950,""y"":359,""t"":1113},{""x"":976,""y"":351,""t"":1184},{""x"":943,""y"":359,""t"":1240},{""x"":900,""y"":365,""t"":1338},{""x"":810,""y"":402,""t"":1378},{""x"":735,""y"":443,""t"":1422},{""x"":702,""y"":466,""t"":1428},{""x"":657,""y"":497,""t"":1466},{""x"":672,""y"":469,""t"":1541},{""x"":816,""y"":400,""t"":1594},{""x"":878,""y"":377,""t"":1598},{""x"":1003,""y"":333,""t"":1678},{""x"":929,""y"":415,""t"":1734},{""x"":890,""y"":460,""t"":1807},{""x"":852,""y"":447,""t"":1858},{""x"":832,""y"":436,""t"":1931},{""x"":853,""y"":414,""t"":1976},{""x"":881,""y"":390,""t"":2061},{""x"":877,""y"":373,""t"":2109},{""x"":791,""y"":422,""t"":2188},{""x"":792,""y"":408,""t"":2226},{""x"":788,""y"":399,""t"":2279},{""x"":781,""y"":395,""t"":2322},{""x"":672,""y"":476,""t"":2398},{""x"":619,""y"":504,""t"":2449},{""x"":650,""y"":494,""t"":2530},{""x"":964,""y"":411,""t"":2583},{""x"":1091,""y"":344,""t"":2652},{""x"":1166,""y"":316,""t"":2665},{""x"":1210,""y"":316,""t"":2710},{""x"":1228,""y"":292,""t"":2778},{""x"":1215,""y"":282,""t"":2796},{""x"":1184,""y"":282,""t"":2856}]","{}","","","","","true","antisaccade","false","true","925","1978","2053","2203","2853","1366","768","true",""
"null","","null","psychophysics","288","867987","0.0-13.0-26.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","44.12786956521872","683","380","","","","","","","[{""x"":1184,""y"":299,""t"":0},{""x"":1180,""y"":338,""t"":131},{""x"":1177,""y"":351,""t"":326},{""x"":1156,""y"":340,""t"":360},{""x"":1115,""y"":307,""t"":452},{""x"":1094,""y"":288,""t"":510},{""x"":1094,""y"":281,""t"":574},{""x"":1092,""y"":289,""t"":595},{""x"":1090,""y"":313,""t"":644},{""x"":1103,""y"":327,""t"":707},{""x"":1110,""y"":337,""t"":719},{""x"":1113,""y"":347,""t"":768},{""x"":1140,""y"":359,""t"":837},{""x"":1169,""y"":355,""t"":882},{""x"":1177,""y"":350,""t"":926},{""x"":1178,""y"":347,""t"":966},{""x"":1174,""y"":342,""t"":1051},{""x"":1178,""y"":347,""t"":1055},{""x"":1183,""y"":355,""t"":1101},{""x"":1148,""y"":374,""t"":1169},{""x"":1121,""y"":330,""t"":1216},{""x"":1150,""y"":318,""t"":1285},{""x"":1163,""y"":335,""t"":1335},{""x"":1168,""y"":350,""t"":1405},{""x"":1214,""y"":332,""t"":1451},{""x"":1198,""y"":322,""t"":1560},{""x"":1185,""y"":322,""t"":1572},{""x"":1171,""y"":332,""t"":1666},{""x"":1019,""y"":358,""t"":1716},{""x"":961,""y"":363,""t"":1825},{""x"":937,""y"":389,""t"":1884},{""x"":873,""y"":451,""t"":1955},{""x"":844,""y"":472,""t"":2065},{""x"":884,""y"":469,""t"":2154},{""x"":898,""y"":427,""t"":2272},{""x"":973,""y"":379,""t"":2377},{""x"":1032,""y"":351,""t"":2407},{""x"":1074,""y"":328,""t"":2447},{""x"":1059,""y"":321,""t"":2511},{""x"":1027,""y"":342,""t"":2560},{""x"":991,""y"":357,""t"":2609},{""x"":957,""y"":366,""t"":2649},{""x"":949,""y"":371,""t"":2662},{""x"":963,""y"":374,""t"":2746},{""x"":756,""y"":375,""t"":2788},{""x"":551,""y"":373,""t"":2874},{""x"":511,""y"":348,""t"":2918},{""x"":505,""y"":339,""t"":2960},{""x"":519,""y"":341,""t"":3003}]","{}","","","","","true","antisaccade","false","false","925","2141","2216","2366","3016","1366","768","true",""
"null","","null","psychophysics","289","871171","0.0-13.0-27.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","42.50093243243267","683","380","","","","","","","[{""x"":514,""y"":372,""t"":0},{""x"":493,""y"":412,""t"":85},{""x"":461,""y"":471,""t"":255},{""x"":498,""y"":394,""t"":396},{""x"":537,""y"":327,""t"":502},{""x"":541,""y"":303,""t"":550},{""x"":515,""y"":313,""t"":613},{""x"":446,""y"":310,""t"":735},{""x"":449,""y"":328,""t"":817},{""x"":466,""y"":332,""t"":853},{""x"":580,""y"":295,""t"":948},{""x"":612,""y"":289,""t"":987},{""x"":633,""y"":287,""t"":1067},{""x"":518,""y"":339,""t"":1118},{""x"":468,""y"":361,""t"":1185},{""x"":497,""y"":356,""t"":1223},{""x"":538,""y"":359,""t"":1244},{""x"":582,""y"":367,""t"":1326},{""x"":615,""y"":367,""t"":1339},{""x"":642,""y"":361,""t"":1420},{""x"":506,""y"":386,""t"":1460},{""x"":426,""y"":397,""t"":1472},{""x"":380,""y"":396,""t"":1554},{""x"":452,""y"":417,""t"":1602},{""x"":672,""y"":362,""t"":1672},{""x"":910,""y"":318,""t"":1752},{""x"":1008,""y"":304,""t"":1810},{""x"":1089,""y"":285,""t"":1892},{""x"":1093,""y"":280,""t"":1939},{""x"":1040,""y"":312,""t"":2039},{""x"":1028,""y"":314,""t"":2076},{""x"":985,""y"":328,""t"":2122},{""x"":905,""y"":356,""t"":2189},{""x"":866,""y"":368,""t"":2270},{""x"":897,""y"":383,""t"":2311},{""x"":924,""y"":392,""t"":2374},{""x"":977,""y"":392,""t"":2394},{""x"":1067,""y"":384,""t"":2442},{""x"":1066,""y"":362,""t"":2510},{""x"":1057,""y"":356,""t"":2529},{""x"":1038,""y"":363,""t"":2606},{""x"":1039,""y"":336,""t"":2657},{""x"":1004,""y"":316,""t"":2721},{""x"":793,""y"":322,""t"":2792},{""x"":635,""y"":334,""t"":2892},{""x"":547,""y"":310,""t"":2974},{""x"":502,""y"":337,""t"":3020},{""x"":473,""y"":355,""t"":3084},{""x"":494,""y"":352,""t"":3098}]","{}","","","","","true","antisaccade","false","false","925","2225","2300","2450","3100","1366","768","true",""
"null","","null","psychophysics","290","874027","0.0-13.0-28.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","42.44765671641816","683","380","","","","","","","[{""x"":546,""y"":336,""t"":0},{""x"":572,""y"":344,""t"":170},{""x"":557,""y"":370,""t"":190},{""x"":524,""y"":413,""t"":280},{""x"":546,""y"":389,""t"":363},{""x"":606,""y"":366,""t"":412},{""x"":672,""y"":339,""t"":509},{""x"":628,""y"":309,""t"":547},{""x"":608,""y"":292,""t"":591},{""x"":607,""y"":282,""t"":645},{""x"":577,""y"":304,""t"":649},{""x"":513,""y"":352,""t"":734},{""x"":527,""y"":339,""t"":791},{""x"":504,""y"":343,""t"":841},{""x"":446,""y"":359,""t"":909},{""x"":392,""y"":365,""t"":986},{""x"":462,""y"":354,""t"":1032},{""x"":520,""y"":350,""t"":1077},{""x"":564,""y"":351,""t"":1113},{""x"":581,""y"":350,""t"":1149},{""x"":632,""y"":325,""t"":1219},{""x"":642,""y"":328,""t"":1232},{""x"":614,""y"":356,""t"":1317},{""x"":553,""y"":391,""t"":1372},{""x"":494,""y"":371,""t"":1448},{""x"":522,""y"":350,""t"":1502},{""x"":555,""y"":352,""t"":1580},{""x"":509,""y"":357,""t"":1622},{""x"":449,""y"":361,""t"":1702},{""x"":468,""y"":364,""t"":1750},{""x"":482,""y"":354,""t"":1843},{""x"":449,""y"":367,""t"":1908},{""x"":441,""y"":372,""t"":1964},{""x"":514,""y"":374,""t"":2083},{""x"":542,""y"":382,""t"":2120},{""x"":549,""y"":395,""t"":2210},{""x"":580,""y"":414,""t"":2238},{""x"":623,""y"":435,""t"":2320},{""x"":694,""y"":452,""t"":2361},{""x"":738,""y"":461,""t"":2436},{""x"":769,""y"":466,""t"":2513},{""x"":878,""y"":426,""t"":2534},{""x"":1092,""y"":337,""t"":2581},{""x"":1132,""y"":326,""t"":2646},{""x"":1177,""y"":286,""t"":2700},{""x"":1163,""y"":261,""t"":2788}]","{}","","","","","true","antisaccade","false","true","925","1888","1963","2113","2763","1366","768","true",""
"null","","null","psychophysics","291","876804","0.0-13.0-29.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","38.87642253521161","683","380","","","","","","","[{""x"":1153,""y"":260,""t"":0},{""x"":1159,""y"":320,""t"":97},{""x"":1175,""y"":331,""t"":121},{""x"":1199,""y"":324,""t"":276},{""x"":1194,""y"":318,""t"":310},{""x"":1170,""y"":313,""t"":356},{""x"":1009,""y"":363,""t"":435},{""x"":887,""y"":406,""t"":484},{""x"":893,""y"":405,""t"":535},{""x"":963,""y"":382,""t"":587},{""x"":962,""y"":360,""t"":683},{""x"":1085,""y"":302,""t"":764},{""x"":1107,""y"":293,""t"":820},{""x"":1094,""y"":286,""t"":904},{""x"":1161,""y"":288,""t"":955},{""x"":1183,""y"":290,""t"":1037},{""x"":1135,""y"":306,""t"":1113},{""x"":1094,""y"":334,""t"":1126},{""x"":1045,""y"":379,""t"":1177},{""x"":1040,""y"":406,""t"":1244},{""x"":1018,""y"":397,""t"":1297},{""x"":984,""y"":383,""t"":1374},{""x"":1000,""y"":400,""t"":1430},{""x"":1013,""y"":409,""t"":1512},{""x"":907,""y"":413,""t"":1596},{""x"":948,""y"":373,""t"":1638},{""x"":977,""y"":344,""t"":1723},{""x"":976,""y"":319,""t"":1772},{""x"":885,""y"":361,""t"":1837},{""x"":803,""y"":417,""t"":1896},{""x"":848,""y"":419,""t"":1963},{""x"":900,""y"":416,""t"":2025},{""x"":917,""y"":424,""t"":2125},{""x"":941,""y"":408,""t"":2145},{""x"":975,""y"":367,""t"":2225},{""x"":1038,""y"":329,""t"":2315},{""x"":1020,""y"":336,""t"":2365},{""x"":907,""y"":348,""t"":2444},{""x"":860,""y"":354,""t"":2484},{""x"":726,""y"":345,""t"":2561},{""x"":588,""y"":319,""t"":2616},{""x"":580,""y"":325,""t"":2682},{""x"":528,""y"":344,""t"":2724}]","{}","","","","","true","antisaccade","false","false","925","1825","1900","2050","2700","1366","768","true",""
